time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 10:42:35,35.65,3000,buy,2026-02-23_104235_356500_3000,23/02/2026,TCB,200.0,3022600,107523555000.0
2026-02-23 10:42:47,35.65,2200,buy,2026-02-23_104247_356500_2200,23/02/2026,TCB,200.0,3024800,107601985000.0
2026-02-23 10:42:56,35.65,2000,sell,2026-02-23_104256_356500_2000,23/02/2026,TCB,200.0,3026800,107673285000.0
2026-02-23 10:43:03,35.65,400,sell,2026-02-23_104303_356500_400,23/02/2026,TCB,200.0,3027200,107687545000.0
2026-02-23 10:43:20,35.7,100,buy,2026-02-23_104320_357000_100,23/02/2026,TCB,250.0,3027300,107691115000.0
2026-02-23 10:43:36,35.7,100,buy,2026-02-23_104336_357000_100,23/02/2026,TCB,250.0,3027400,107694685000.0
2026-02-23 10:43:51,35.7,200,buy,2026-02-23_104351_357000_200,23/02/2026,TCB,250.0,3027600,107701825000.0
2026-02-23 10:43:51,35.65,800,sell,2026-02-23_104351_356500_800,23/02/2026,TCB,200.0,3028400,107730345000.0
2026-02-23 10:43:59,35.7,100,buy,2026-02-23_104359_357000_100,23/02/2026,TCB,250.0,3028500,107733915000.0
2026-02-23 10:44:05,35.7,1800,buy,2026-02-23_104405_357000_1800,23/02/2026,TCB,250.0,3030300,107798175000.0
2026-02-23 10:44:24,35.7,3000,buy,2026-02-23_104424_357000_3000,23/02/2026,TCB,250.0,3033300,107905275000.0
2026-02-23 10:45:06,35.7,1000,buy,2026-02-23_104506_357000_1000,23/02/2026,TCB,250.0,3034300,107940975000.0
2026-02-23 10:45:29,35.7,200,buy,2026-02-23_104529_357000_200,23/02/2026,TCB,250.0,3034500,107948115000.0
2026-02-23 10:45:37,35.7,100,buy,2026-02-23_104537_357000_100,23/02/2026,TCB,250.0,3034600,107951685000.0
2026-02-23 10:45:54,35.65,19000,sell,2026-02-23_104554_356500_19000,23/02/2026,TCB,200.0,3053600,108629035000.0
2026-02-23 10:45:55,35.65,500,buy,2026-02-23_104555_356500_500,23/02/2026,TCB,200.0,3054100,108646860000.0
2026-02-23 10:46:02,35.65,200,buy,2026-02-23_104602_356500_200,23/02/2026,TCB,200.0,3054300,108653990000.0
2026-02-23 10:46:20,35.65,3100,sell,2026-02-23_104620_356500_3100,23/02/2026,TCB,200.0,3057700,108775200000.0
2026-02-23 10:46:20,35.65,300,buy,2026-02-23_104620_356500_300,23/02/2026,TCB,200.0,3054600,108664685000.0
2026-02-23 10:46:43,35.6,800,sell,2026-02-23_104643_356000_800,23/02/2026,TCB,150.0,3058500,108803680000.0
2026-02-23 10:46:44,35.65,100,buy,2026-02-23_104644_356500_100,23/02/2026,TCB,200.0,3058600,108807245000.0
2026-02-23 10:47:09,35.65,4700,buy,2026-02-23_104709_356500_4700,23/02/2026,TCB,200.0,3063300,108974800000.0
2026-02-23 10:47:20,35.65,500,sell,2026-02-23_104720_356500_500,23/02/2026,TCB,200.0,3063800,108992625000.0
2026-02-23 10:47:21,35.65,2000,sell,2026-02-23_104721_356500_2000,23/02/2026,TCB,200.0,3065800,109063925000.0
2026-02-23 10:47:50,35.7,100,buy,2026-02-23_104750_357000_100,23/02/2026,TCB,250.0,3065900,109067495000.0
2026-02-23 10:48:25,35.65,200,sell,2026-02-23_104825_356500_200,23/02/2026,TCB,200.0,3066100,109074625000.0
2026-02-23 10:48:26,35.65,2000,sell,2026-02-23_104826_356500_2000,23/02/2026,TCB,200.0,3068100,109145925000.0
2026-02-23 10:49:12,35.65,400,sell,2026-02-23_104912_356500_400,23/02/2026,TCB,200.0,3068500,109160185000.0
2026-02-23 10:49:32,35.65,2600,sell,2026-02-23_104932_356500_2600,23/02/2026,TCB,200.0,3071100,109252875000.0
2026-02-23 10:49:36,35.65,800,sell,2026-02-23_104936_356500_800,23/02/2026,TCB,200.0,3071900,109281395000.0
2026-02-23 10:50:00,35.65,200,sell,2026-02-23_105000_356500_200,23/02/2026,TCB,200.0,3072100,109288525000.0
2026-02-23 10:50:01,35.7,100,buy,2026-02-23_105001_357000_100,23/02/2026,TCB,250.0,3072200,109292095000.0
2026-02-23 10:50:12,35.65,400,sell,2026-02-23_105012_356500_400,23/02/2026,TCB,200.0,3072600,109306355000.0
2026-02-23 10:50:43,35.7,100,buy,2026-02-23_105043_357000_100,23/02/2026,TCB,250.0,3072700,109309925000.0
2026-02-23 10:50:55,35.7,100,buy,2026-02-23_105055_357000_100,23/02/2026,TCB,250.0,3072800,109313495000.0
2026-02-23 10:51:24,35.7,100,buy,2026-02-23_105124_357000_100,23/02/2026,TCB,250.0,3072900,109317065000.0
2026-02-23 10:51:28,35.65,500,sell,2026-02-23_105128_356500_500,23/02/2026,TCB,200.0,3073400,109334890000.0
2026-02-23 10:51:36,35.65,400,sell,2026-02-23_105136_356500_400,23/02/2026,TCB,200.0,3073800,109349150000.0
2026-02-23 10:51:50,35.65,200,sell,2026-02-23_105150_356500_200,23/02/2026,TCB,200.0,3074000,109356280000.0
2026-02-23 10:52:04,35.65,10000,sell,2026-02-23_105204_356500_10000,23/02/2026,TCB,200.0,3084000,109712780000.0
2026-02-23 10:52:06,35.7,100,buy,2026-02-23_105206_357000_100,23/02/2026,TCB,250.0,3084100,109716350000.0
2026-02-23 10:52:13,35.65,100,sell,2026-02-23_105213_356500_100,23/02/2026,TCB,200.0,3084200,109719915000.0
2026-02-23 10:52:16,35.65,600,sell,2026-02-23_105216_356500_600,23/02/2026,TCB,200.0,3084800,109741305000.0
2026-02-23 10:52:18,35.65,5000,sell,2026-02-23_105218_356500_5000,23/02/2026,TCB,200.0,3089800,109919555000.0
2026-02-23 10:52:29,35.65,800,sell,2026-02-23_105229_356500_800,23/02/2026,TCB,200.0,3090600,109948075000.0
2026-02-23 10:52:34,35.65,100,sell,2026-02-23_105234_356500_100,23/02/2026,TCB,200.0,3090700,109951640000.0
2026-02-23 10:52:39,35.65,3000,sell,2026-02-23_105239_356500_3000,23/02/2026,TCB,200.0,3093700,110058590000.0
2026-02-23 10:52:49,35.7,2000,buy,2026-02-23_105249_357000_2000,23/02/2026,TCB,250.0,3095700,110129990000.0
2026-02-23 10:52:57,35.65,500,sell,2026-02-23_105257_356500_500,23/02/2026,TCB,200.0,3096200,110147815000.0
2026-02-23 10:52:58,35.7,200,buy,2026-02-23_105258_357000_200,23/02/2026,TCB,250.0,3096400,110154955000.0
2026-02-23 10:52:59,35.7,500,buy,2026-02-23_105259_357000_500,23/02/2026,TCB,250.0,3096900,110172805000.0
2026-02-23 10:53:09,35.7,2000,buy,2026-02-23_105309_357000_2000,23/02/2026,TCB,250.0,3098900,110244205000.0
2026-02-23 10:53:17,35.7,6200,buy,2026-02-23_105317_357000_6200,23/02/2026,TCB,250.0,3105100,110465545000.0
2026-02-23 10:53:20,35.7,1000,buy,2026-02-23_105320_357000_1000,23/02/2026,TCB,250.0,3106100,110501245000.0
2026-02-23 10:53:40,35.7,100,buy,2026-02-23_105340_357000_100,23/02/2026,TCB,250.0,3106200,110504815000.0
2026-02-23 10:53:42,35.7,1000,buy,2026-02-23_105342_357000_1000,23/02/2026,TCB,250.0,3107200,110540515000.0
2026-02-23 10:54:16,35.65,3000,sell,2026-02-23_105416_356500_3000,23/02/2026,TCB,200.0,3110200,110647465000.0
2026-02-23 10:54:18,35.7,300,buy,2026-02-23_105418_357000_300,23/02/2026,TCB,250.0,3110500,110658175000.0
2026-02-23 10:54:23,35.7,100,buy,2026-02-23_105423_357000_100,23/02/2026,TCB,250.0,3110600,110661745000.0
2026-02-23 10:55:05,35.7,3500,buy,2026-02-23_105505_357000_3500,23/02/2026,TCB,250.0,3114100,110786695000.0
2026-02-23 10:55:09,35.7,100,buy,2026-02-23_105509_357000_100,23/02/2026,TCB,250.0,3114200,110790265000.0
2026-02-23 10:55:16,35.7,1400,buy,2026-02-23_105516_357000_1400,23/02/2026,TCB,250.0,3115600,110840245000.0
2026-02-23 10:55:19,35.7,100,buy,2026-02-23_105519_357000_100,23/02/2026,TCB,250.0,3115700,110843815000.0
2026-02-23 10:55:22,35.65,800,sell,2026-02-23_105522_356500_800,23/02/2026,TCB,200.0,3116500,110872335000.0
2026-02-23 10:55:24,35.7,500,buy,2026-02-23_105524_357000_500,23/02/2026,TCB,250.0,3117000,110890185000.0
2026-02-23 10:55:29,35.7,500,buy,2026-02-23_105529_357000_500,23/02/2026,TCB,250.0,3117500,110908035000.0
2026-02-23 10:55:34,35.7,100,buy,2026-02-23_105534_357000_100,23/02/2026,TCB,250.0,3117600,110911605000.0
2026-02-23 10:55:38,35.65,100,sell,2026-02-23_105538_356500_100,23/02/2026,TCB,200.0,3117700,110915170000.0
2026-02-23 10:55:38,35.7,200,buy,2026-02-23_105538_357000_200,23/02/2026,TCB,250.0,3117900,110922310000.0
2026-02-23 10:55:39,35.7,300,buy,2026-02-23_105539_357000_300,23/02/2026,TCB,250.0,3118200,110933020000.0
2026-02-23 10:55:46,35.7,500,buy,2026-02-23_105546_357000_500,23/02/2026,TCB,250.0,3118700,110950870000.0
2026-02-23 10:55:50,35.7,200,buy,2026-02-23_105550_357000_200,23/02/2026,TCB,250.0,3118900,110958010000.0
2026-02-23 10:55:56,35.7,30000,buy,2026-02-23_105556_357000_30000,23/02/2026,TCB,250.0,3148900,112029010000.0
2026-02-23 10:56:21,35.7,200,buy,2026-02-23_105621_357000_200,23/02/2026,TCB,250.0,3149100,112036150000.0
2026-02-23 10:56:34,35.7,100,buy,2026-02-23_105634_357000_100,23/02/2026,TCB,250.0,3149200,112039720000.0
2026-02-23 10:57:02,35.65,5000,sell,2026-02-23_105702_356500_5000,23/02/2026,TCB,200.0,3154200,112217970000.0
2026-02-23 10:57:17,35.7,100,buy,2026-02-23_105717_357000_100,23/02/2026,TCB,250.0,3154300,112221540000.0
2026-02-23 10:57:27,35.7,2000,buy,2026-02-23_105727_357000_2000,23/02/2026,TCB,250.0,3156300,112292940000.0
2026-02-23 10:58:01,35.7,100,buy,2026-02-23_105801_357000_100,23/02/2026,TCB,250.0,3156400,112296510000.0
2026-02-23 10:58:14,35.65,800,sell,2026-02-23_105814_356500_800,23/02/2026,TCB,200.0,3157200,112325030000.0
2026-02-23 10:58:15,35.7,2700,buy,2026-02-23_105815_357000_2700,23/02/2026,TCB,250.0,3159900,112421420000.0
2026-02-23 10:58:44,35.7,100,buy,2026-02-23_105844_357000_100,23/02/2026,TCB,250.0,3160000,112424990000.0
2026-02-23 10:59:10,35.7,100,buy,2026-02-23_105910_357000_100,23/02/2026,TCB,250.0,3160100,112428560000.0
2026-02-23 10:59:28,35.7,100,buy,2026-02-23_105928_357000_100,23/02/2026,TCB,250.0,3160200,112432130000.0
2026-02-23 10:59:28,35.7,1000,buy,2026-02-23_105928_357000_1000,23/02/2026,TCB,250.0,3161200,112467830000.0
2026-02-23 10:59:48,35.7,100,buy,2026-02-23_105948_357000_100,23/02/2026,TCB,250.0,3161300,112471400000.0
2026-02-23 11:00:02,35.65,2100,sell,2026-02-23_110002_356500_2100,23/02/2026,TCB,200.0,3163400,112546265000.0
2026-02-23 11:00:03,35.65,4300,sell,2026-02-23_110003_356500_4300,23/02/2026,TCB,200.0,3167700,112699560000.0
2026-02-23 11:00:13,35.7,200,buy,2026-02-23_110013_357000_200,23/02/2026,TCB,250.0,3167900,112706700000.0
2026-02-23 11:00:49,35.7,300,buy,2026-02-23_110049_357000_300,23/02/2026,TCB,250.0,3168200,112717410000.0
2026-02-23 11:00:54,35.7,100,buy,2026-02-23_110054_357000_100,23/02/2026,TCB,250.0,3168300,112720980000.0
2026-02-23 11:00:58,35.7,3000,buy,2026-02-23_110058_357000_3000,23/02/2026,TCB,250.0,3171300,112828080000.0
2026-02-23 11:01:01,35.7,100,buy,2026-02-23_110101_357000_100,23/02/2026,TCB,250.0,3171400,112831650000.0
2026-02-23 11:01:07,35.65,800,sell,2026-02-23_110107_356500_800,23/02/2026,TCB,200.0,3172200,112860170000.0
2026-02-23 11:01:23,35.7,300,buy,2026-02-23_110123_357000_300,23/02/2026,TCB,250.0,3172500,112870880000.0
2026-02-23 11:01:27,35.7,400,buy,2026-02-23_110127_357000_400,23/02/2026,TCB,250.0,3172900,112885160000.0
2026-02-23 11:01:37,35.7,100,buy,2026-02-23_110137_357000_100,23/02/2026,TCB,250.0,3173000,112888730000.0
2026-02-23 11:01:39,35.65,2000,sell,2026-02-23_110139_356500_2000,23/02/2026,TCB,200.0,3175000,112960030000.0
2026-02-23 11:01:48,35.7,300,buy,2026-02-23_110148_357000_300,23/02/2026,TCB,250.0,3175300,112970740000.0
2026-02-23 11:01:54,35.65,200,sell,2026-02-23_110154_356500_200,23/02/2026,TCB,200.0,3175500,112977870000.0
2026-02-23 11:02:04,35.7,400,buy,2026-02-23_110204_357000_400,23/02/2026,TCB,250.0,3175900,112992150000.0
2026-02-23 11:02:19,35.7,100,buy,2026-02-23_110219_357000_100,23/02/2026,TCB,250.0,3176000,112995720000.0
2026-02-23 11:02:27,35.7,500,buy,2026-02-23_110227_357000_500,23/02/2026,TCB,250.0,3176500,113013570000.0
2026-02-23 11:03:02,35.7,100,buy,2026-02-23_110302_357000_100,23/02/2026,TCB,250.0,3176600,113017140000.0
2026-02-23 11:03:03,35.7,400,buy,2026-02-23_110303_357000_400,23/02/2026,TCB,250.0,3177000,113031420000.0
2026-02-23 11:03:15,35.65,100,sell,2026-02-23_110315_356500_100,23/02/2026,TCB,200.0,3177100,113034985000.0
2026-02-23 11:03:46,35.7,100,buy,2026-02-23_110346_357000_100,23/02/2026,TCB,250.0,3177200,113038555000.0
2026-02-23 11:04:00,35.65,800,sell,2026-02-23_110400_356500_800,23/02/2026,TCB,200.0,3178000,113067075000.0
2026-02-23 11:04:01,35.7,400,buy,2026-02-23_110401_357000_400,23/02/2026,TCB,250.0,3178400,113081355000.0
2026-02-23 11:04:03,35.7,1000,buy,2026-02-23_110403_357000_1000,23/02/2026,TCB,250.0,3179400,113117055000.0
2026-02-23 11:04:17,35.65,1000,sell,2026-02-23_110417_356500_1000,23/02/2026,TCB,200.0,3180400,113152705000.0
2026-02-23 11:04:29,35.7,200,buy,2026-02-23_110429_357000_200,23/02/2026,TCB,250.0,3180600,113159845000.0
2026-02-23 11:04:49,35.65,900,sell,2026-02-23_110449_356500_900,23/02/2026,TCB,200.0,3181500,113191930000.0
2026-02-23 11:04:58,35.7,100,buy,2026-02-23_110458_357000_100,23/02/2026,TCB,250.0,3181600,113195500000.0
2026-02-23 11:05:10,35.7,100,buy,2026-02-23_110510_357000_100,23/02/2026,TCB,250.0,3181700,113199070000.0
2026-02-23 11:05:12,35.7,400,buy,2026-02-23_110512_357000_400,23/02/2026,TCB,250.0,3182100,113213350000.0
2026-02-23 11:05:25,35.7,600,buy,2026-02-23_110525_357000_600,23/02/2026,TCB,250.0,3182700,113234770000.0
2026-02-23 11:05:32,35.65,100,sell,2026-02-23_110532_356500_100,23/02/2026,TCB,200.0,3182800,113238335000.0
2026-02-23 11:05:39,35.7,2000,buy,2026-02-23_110539_357000_2000,23/02/2026,TCB,250.0,3184800,113309735000.0
2026-02-23 11:05:55,35.7,100,buy,2026-02-23_110555_357000_100,23/02/2026,TCB,250.0,3184900,113313305000.0
2026-02-23 11:06:05,35.7,500,buy,2026-02-23_110605_357000_500,23/02/2026,TCB,250.0,3185400,113331155000.0
2026-02-23 11:06:33,35.7,2500,buy,2026-02-23_110633_357000_2500,23/02/2026,TCB,250.0,3187900,113420405000.0
2026-02-23 11:06:35,35.7,100,buy,2026-02-23_110635_357000_100,23/02/2026,TCB,250.0,3188000,113423975000.0
2026-02-23 11:06:38,35.7,500,buy,2026-02-23_110638_357000_500,23/02/2026,TCB,250.0,3188500,113441825000.0
2026-02-23 11:06:44,35.7,50000,buy,2026-02-23_110644_357000_50000,23/02/2026,TCB,250.0,3238500,115226825000.0
2026-02-23 11:06:53,35.65,800,sell,2026-02-23_110653_356500_800,23/02/2026,TCB,200.0,3239300,115255345000.0
2026-02-23 11:07:01,35.7,1000,buy,2026-02-23_110701_357000_1000,23/02/2026,TCB,250.0,3240300,115291045000.0
2026-02-23 11:07:04,35.65,300,sell,2026-02-23_110704_356500_300,23/02/2026,TCB,200.0,3240600,115301740000.0
2026-02-23 11:07:05,35.7,30000,buy,2026-02-23_110705_357000_30000,23/02/2026,TCB,250.0,3270600,116372740000.0
2026-02-23 11:07:06,35.7,400,buy,2026-02-23_110706_357000_400,23/02/2026,TCB,250.0,3271000,116387020000.0
2026-02-23 11:07:19,35.7,100,buy,2026-02-23_110719_357000_100,23/02/2026,TCB,250.0,3271100,116390590000.0
2026-02-23 11:07:42,35.7,10000,buy,2026-02-23_110742_357000_10000,23/02/2026,TCB,250.0,3281100,116747590000.0
2026-02-23 11:07:43,35.7,300,buy,2026-02-23_110743_357000_300,23/02/2026,TCB,250.0,3281400,116758300000.0
2026-02-23 11:07:48,35.7,50000,buy,2026-02-23_110748_357000_50000,23/02/2026,TCB,250.0,3331400,118543300000.0
2026-02-23 11:07:50,35.7,13300,buy,2026-02-23_110750_357000_13300,23/02/2026,TCB,250.0,3344700,119018110000.0
2026-02-23 11:08:02,35.75,100,buy,2026-02-23_110802_357500_100,23/02/2026,TCB,300.0,3344800,119021685000.0
2026-02-23 11:08:05,35.75,400,buy,2026-02-23_110805_357500_400,23/02/2026,TCB,300.0,3345200,119035985000.0
2026-02-23 11:08:15,35.75,2300,buy,2026-02-23_110815_357500_2300,23/02/2026,TCB,300.0,3347500,119118210000.0
2026-02-23 11:08:31,35.7,100,sell,2026-02-23_110831_357000_100,23/02/2026,TCB,250.0,3347600,119121780000.0
2026-02-23 11:08:42,35.7,1000,sell,2026-02-23_110842_357000_1000,23/02/2026,TCB,250.0,3348600,119157480000.0
2026-02-23 11:08:44,35.7,200,sell,2026-02-23_110844_357000_200,23/02/2026,TCB,250.0,3348800,119164620000.0
2026-02-23 11:08:44,35.7,100,sell,2026-02-23_110844_357000_100,23/02/2026,TCB,250.0,3348900,119168190000.0
2026-02-23 11:08:47,35.7,1000,sell,2026-02-23_110847_357000_1000,23/02/2026,TCB,250.0,3349900,119203890000.0
2026-02-23 11:08:48,35.75,200,buy,2026-02-23_110848_357500_200,23/02/2026,TCB,300.0,3350100,119211040000.0
2026-02-23 11:09:06,35.75,300,buy,2026-02-23_110906_357500_300,23/02/2026,TCB,300.0,3350400,119221765000.0
2026-02-23 11:09:30,35.75,100,buy,2026-02-23_110930_357500_100,23/02/2026,TCB,300.0,3350500,119225340000.0
2026-02-23 11:09:37,35.75,100,buy,2026-02-23_110937_357500_100,23/02/2026,TCB,300.0,3350600,119228915000.0
2026-02-23 11:09:45,35.7,800,sell,2026-02-23_110945_357000_800,23/02/2026,TCB,250.0,3351400,119257475000.0
2026-02-23 11:09:52,35.7,500,sell,2026-02-23_110952_357000_500,23/02/2026,TCB,250.0,3351900,119275325000.0
2026-02-23 11:09:57,35.75,100,buy,2026-02-23_110957_357500_100,23/02/2026,TCB,300.0,3352000,119278900000.0
2026-02-23 11:10:05,35.75,300,buy,2026-02-23_111005_357500_300,23/02/2026,TCB,300.0,3352300,119289625000.0
2026-02-23 11:10:09,35.75,500,buy,2026-02-23_111009_357500_500,23/02/2026,TCB,300.0,3352800,119307500000.0
2026-02-23 11:10:14,35.75,100,buy,2026-02-23_111014_357500_100,23/02/2026,TCB,300.0,3352900,119311075000.0
2026-02-23 11:10:32,35.75,400,buy,2026-02-23_111032_357500_400,23/02/2026,TCB,300.0,3353300,119325375000.0
2026-02-23 11:10:37,35.7,400,sell,2026-02-23_111037_357000_400,23/02/2026,TCB,250.0,3353700,119339655000.0
2026-02-23 11:10:39,35.7,100,sell,2026-02-23_111039_357000_100,23/02/2026,TCB,250.0,3353800,119343225000.0
2026-02-23 11:10:49,35.7,3000,sell,2026-02-23_111049_357000_3000,23/02/2026,TCB,250.0,3356800,119450325000.0
2026-02-23 11:10:57,35.75,100,buy,2026-02-23_111057_357500_100,23/02/2026,TCB,300.0,3356900,119453900000.0
2026-02-23 11:11:01,35.7,500,sell,2026-02-23_111101_357000_500,23/02/2026,TCB,250.0,3357400,119471750000.0
2026-02-23 11:11:07,35.75,300,buy,2026-02-23_111107_357500_300,23/02/2026,TCB,300.0,3357700,119482475000.0
2026-02-23 11:11:29,35.7,400,sell,2026-02-23_111129_357000_400,23/02/2026,TCB,250.0,3358100,119496755000.0
2026-02-23 11:11:31,35.75,10000,buy,2026-02-23_111131_357500_10000,23/02/2026,TCB,300.0,3368100,119854255000.0
2026-02-23 11:11:44,35.75,200,buy,2026-02-23_111144_357500_200,23/02/2026,TCB,300.0,3368300,119861405000.0
2026-02-23 11:12:04,35.75,700,buy,2026-02-23_111204_357500_700,23/02/2026,TCB,300.0,3369000,119886430000.0
2026-02-23 11:12:07,35.75,300,buy,2026-02-23_111207_357500_300,23/02/2026,TCB,300.0,3369300,119897155000.0
2026-02-23 11:12:22,35.75,1700,buy,2026-02-23_111222_357500_1700,23/02/2026,TCB,300.0,3371000,119957930000.0
2026-02-23 11:12:33,35.75,100,buy,2026-02-23_111233_357500_100,23/02/2026,TCB,300.0,3371100,119961505000.0
2026-02-23 11:12:38,35.7,800,sell,2026-02-23_111238_357000_800,23/02/2026,TCB,250.0,3371900,119990065000.0
2026-02-23 11:12:47,35.7,400,sell,2026-02-23_111247_357000_400,23/02/2026,TCB,250.0,3372300,120004345000.0
2026-02-23 11:13:02,35.7,2000,sell,2026-02-23_111302_357000_2000,23/02/2026,TCB,250.0,3374300,120075745000.0
2026-02-23 11:13:05,35.75,150000,buy,2026-02-23_111305_357500_150000,23/02/2026,TCB,300.0,3524300,125438245000.0
2026-02-23 11:13:06,35.75,300,buy,2026-02-23_111306_357500_300,23/02/2026,TCB,300.0,3524600,125448970000.0
2026-02-23 11:13:09,35.75,44700,buy,2026-02-23_111309_357500_44700,23/02/2026,TCB,300.0,3569300,127046995000.0
2026-02-23 11:13:15,35.8,100,buy,2026-02-23_111315_358000_100,23/02/2026,TCB,350.0,3569400,127050575000.0
2026-02-23 11:13:18,35.75,2000,sell,2026-02-23_111318_357500_2000,23/02/2026,TCB,300.0,3571400,127122075000.0
2026-02-23 11:13:32,35.8,100,buy,2026-02-23_111332_358000_100,23/02/2026,TCB,350.0,3571500,127125655000.0
2026-02-23 11:13:54,35.75,50000,sell,2026-02-23_111354_357500_50000,23/02/2026,TCB,300.0,3621500,128913155000.0
2026-02-23 11:14:04,35.8,100,buy,2026-02-23_111404_358000_100,23/02/2026,TCB,350.0,3621600,128916735000.0
2026-02-23 11:14:06,35.8,400,buy,2026-02-23_111406_358000_400,23/02/2026,TCB,350.0,3622000,128931055000.0
2026-02-23 11:14:08,35.75,300,sell,2026-02-23_111408_357500_300,23/02/2026,TCB,300.0,3622300,128941780000.0
2026-02-23 11:14:24,35.75,100,sell,2026-02-23_111424_357500_100,23/02/2026,TCB,300.0,3622400,128945355000.0
2026-02-23 11:14:35,35.75,100,sell,2026-02-23_111435_357500_100,23/02/2026,TCB,300.0,3622500,128948930000.0
2026-02-23 11:14:44,35.75,500,sell,2026-02-23_111444_357500_500,23/02/2026,TCB,300.0,3623000,128966805000.0
2026-02-23 11:14:52,35.8,200,buy,2026-02-23_111452_358000_200,23/02/2026,TCB,350.0,3623200,128973965000.0
2026-02-23 11:15:01,35.8,52900,buy,2026-02-23_111501_358000_52900,23/02/2026,TCB,350.0,3676100,130867785000.0
2026-02-23 11:15:03,35.8,1000,buy,2026-02-23_111503_358000_1000,23/02/2026,TCB,350.0,3677100,130903585000.0
2026-02-23 11:15:06,35.8,154900,buy,2026-02-23_111506_358000_154900,23/02/2026,TCB,350.0,3832000,136449005000.0
2026-02-23 11:15:09,35.8,20100,sell,2026-02-23_111509_358000_20100,23/02/2026,TCB,350.0,3852100,137168585000.0
2026-02-23 11:15:10,35.85,1900,buy,2026-02-23_111510_358500_1900,23/02/2026,TCB,400.0,3854000,137236700000.0
2026-02-23 11:15:11,35.8,3000,sell,2026-02-23_111511_358000_3000,23/02/2026,TCB,350.0,3857000,137344100000.0
2026-02-23 11:15:30,35.8,800,sell,2026-02-23_111530_358000_800,23/02/2026,TCB,350.0,3857800,137372740000.0
2026-02-23 11:15:38,35.85,100,buy,2026-02-23_111538_358500_100,23/02/2026,TCB,400.0,3857900,137376325000.0
2026-02-23 11:15:38,35.8,500,sell,2026-02-23_111538_358000_500,23/02/2026,TCB,350.0,3858400,137394225000.0
2026-02-23 11:15:54,35.8,500,sell,2026-02-23_111554_358000_500,23/02/2026,TCB,350.0,3858900,137412125000.0
2026-02-23 11:15:55,35.8,100,sell,2026-02-23_111555_358000_100,23/02/2026,TCB,350.0,3859000,137415705000.0
2026-02-23 11:16:11,35.8,200,sell,2026-02-23_111611_358000_200,23/02/2026,TCB,350.0,3859200,137422865000.0
2026-02-23 11:16:12,35.8,4000,sell,2026-02-23_111612_358000_4000,23/02/2026,TCB,350.0,3863200,137566065000.0
2026-02-23 11:16:20,35.85,100,buy,2026-02-23_111620_358500_100,23/02/2026,TCB,400.0,3863500,137576810000.0
2026-02-23 11:16:20,35.8,200,sell,2026-02-23_111620_358000_200,23/02/2026,TCB,350.0,3863400,137573225000.0
2026-02-23 11:16:30,35.85,9700,buy,2026-02-23_111630_358500_9700,23/02/2026,TCB,400.0,3873200,137924555000.0
2026-02-23 11:16:34,35.85,9700,buy,2026-02-23_111634_358500_9700,23/02/2026,TCB,400.0,3882900,138272300000.0
