time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 10:37:14,48.1,400,buy,2026-02-23_103714_481000_400,23/02/2026,IDC,1100.0,2019400,96986680000.0
2026-02-23 10:37:22,48.1,100,sell,2026-02-23_103722_481000_100,23/02/2026,IDC,1100.0,2019500,96991490000.0
2026-02-23 10:37:39,48.1,100,sell,2026-02-23_103739_481000_100,23/02/2026,IDC,1100.0,2019600,96996300000.0
2026-02-23 10:37:56,48.0,300,sell,2026-02-23_103756_480000_300,23/02/2026,IDC,1000.0,2022600,97140570000.0
2026-02-23 10:37:56,48.1,2700,sell,2026-02-23_103756_481000_2700,23/02/2026,IDC,1100.0,2022300,97126170000.0
2026-02-23 10:37:57,48.0,300,sell,2026-02-23_103757_480000_300,23/02/2026,IDC,1000.0,2022900,97154970000.0
2026-02-23 10:38:04,48.1,500,buy,2026-02-23_103804_481000_500,23/02/2026,IDC,1100.0,2023400,97179020000.0
2026-02-23 10:38:11,48.0,100,sell,2026-02-23_103811_480000_100,23/02/2026,IDC,1000.0,2023500,97183820000.0
2026-02-23 10:38:59,48.0,100,sell,2026-02-23_103859_480000_100,23/02/2026,IDC,1000.0,2023600,97188620000.0
2026-02-23 10:39:36,48.1,400,buy,2026-02-23_103936_481000_400,23/02/2026,IDC,1100.0,2024000,97207860000.0
2026-02-23 10:39:37,48.1,200,buy,2026-02-23_103937_481000_200,23/02/2026,IDC,1100.0,2024700,97241480000.0
2026-02-23 10:39:37,48.0,500,sell,2026-02-23_103937_480000_500,23/02/2026,IDC,1000.0,2024500,97231860000.0
2026-02-23 10:39:47,48.0,100,sell,2026-02-23_103947_480000_100,23/02/2026,IDC,1000.0,2024800,97246280000.0
2026-02-23 10:39:56,48.1,1400,buy,2026-02-23_103956_481000_1400,23/02/2026,IDC,1100.0,2026200,97313620000.0
2026-02-23 10:40:03,48.1,1000,buy,2026-02-23_104003_481000_1000,23/02/2026,IDC,1100.0,2027200,97361720000.0
2026-02-23 10:40:05,48.1,100,buy,2026-02-23_104005_481000_100,23/02/2026,IDC,1100.0,2027300,97366530000.0
2026-02-23 10:40:07,48.1,100,sell,2026-02-23_104007_481000_100,23/02/2026,IDC,1100.0,2027400,97371340000.0
2026-02-23 10:40:35,48.1,100,sell,2026-02-23_104035_481000_100,23/02/2026,IDC,1100.0,2027500,97376150000.0
2026-02-23 10:40:48,48.1,1000,sell,2026-02-23_104048_481000_1000,23/02/2026,IDC,1100.0,2028500,97424250000.0
2026-02-23 10:40:51,48.2,1000,buy,2026-02-23_104051_482000_1000,23/02/2026,IDC,1200.0,2029500,97472450000.0
2026-02-23 10:41:02,48.2,2500,buy,2026-02-23_104102_482000_2500,23/02/2026,IDC,1200.0,2032000,97592950000.0
2026-02-23 10:41:06,48.2,500,buy,2026-02-23_104106_482000_500,23/02/2026,IDC,1200.0,2032500,97617050000.0
2026-02-23 10:41:08,48.2,300,buy,2026-02-23_104108_482000_300,23/02/2026,IDC,1200.0,2032800,97631510000.0
2026-02-23 10:41:09,48.2,400,buy,2026-02-23_104109_482000_400,23/02/2026,IDC,1200.0,2033200,97650790000.0
2026-02-23 10:41:11,48.2,100,buy,2026-02-23_104111_482000_100,23/02/2026,IDC,1200.0,2033300,97655610000.0
2026-02-23 10:41:11,48.2,500,buy,2026-02-23_104111_482000_500,23/02/2026,IDC,1200.0,2033800,97679710000.0
2026-02-23 10:41:23,48.1,100,sell,2026-02-23_104123_481000_100,23/02/2026,IDC,1100.0,2033900,97684520000.0
2026-02-23 10:41:30,48.1,500,sell,2026-02-23_104130_481000_500,23/02/2026,IDC,1100.0,2034400,97708570000.0
2026-02-23 10:42:00,48.2,300,buy,2026-02-23_104200_482000_300,23/02/2026,IDC,1200.0,2034700,97723030000.0
2026-02-23 10:42:11,48.1,100,sell,2026-02-23_104211_481000_100,23/02/2026,IDC,1100.0,2034800,97727840000.0
2026-02-23 10:42:59,48.1,100,sell,2026-02-23_104259_481000_100,23/02/2026,IDC,1100.0,2034900,97732650000.0
2026-02-23 10:43:47,48.1,100,sell,2026-02-23_104347_481000_100,23/02/2026,IDC,1100.0,2035000,97737460000.0
2026-02-23 10:43:53,48.2,200,buy,2026-02-23_104353_482000_200,23/02/2026,IDC,1200.0,2035200,97747100000.0
2026-02-23 10:44:15,48.2,10500,buy,2026-02-23_104415_482000_10500,23/02/2026,IDC,1200.0,2045700,98253200000.0
2026-02-23 10:44:17,48.2,1000,sell,2026-02-23_104417_482000_1000,23/02/2026,IDC,1200.0,2046700,98301400000.0
2026-02-23 10:44:27,48.2,100,sell,2026-02-23_104427_482000_100,23/02/2026,IDC,1200.0,2046800,98306220000.0
2026-02-23 10:44:35,48.2,100,sell,2026-02-23_104435_482000_100,23/02/2026,IDC,1200.0,2046900,98311040000.0
2026-02-23 10:44:44,48.2,5500,sell,2026-02-23_104444_482000_5500,23/02/2026,IDC,1200.0,2052400,98576140000.0
2026-02-23 10:44:47,48.2,500,sell,2026-02-23_104447_482000_500,23/02/2026,IDC,1200.0,2052900,98600240000.0
2026-02-23 10:45:06,48.1,30200,sell,2026-02-23_104506_481000_30200,23/02/2026,IDC,1100.0,2096100,100679460000.0
2026-02-23 10:45:06,48.2,13000,sell,2026-02-23_104506_482000_13000,23/02/2026,IDC,1200.0,2065900,99226840000.0
2026-02-23 10:45:23,48.0,100,sell,2026-02-23_104523_480000_100,23/02/2026,IDC,1000.0,2096200,100684260000.0
2026-02-23 10:45:36,48.1,300,buy,2026-02-23_104536_481000_300,23/02/2026,IDC,1100.0,2096500,100698690000.0
2026-02-23 10:46:11,48.0,100,sell,2026-02-23_104611_480000_100,23/02/2026,IDC,1000.0,2096600,100703490000.0
2026-02-23 10:46:59,48.0,100,sell,2026-02-23_104659_480000_100,23/02/2026,IDC,1000.0,2096700,100708290000.0
2026-02-23 10:47:38,48.0,500,sell,2026-02-23_104738_480000_500,23/02/2026,IDC,1000.0,2097200,100732290000.0
2026-02-23 10:47:47,48.0,100,sell,2026-02-23_104747_480000_100,23/02/2026,IDC,1000.0,2097300,100737090000.0
2026-02-23 10:47:55,48.0,500,sell,2026-02-23_104755_480000_500,23/02/2026,IDC,1000.0,2097800,100761090000.0
2026-02-23 10:48:35,48.0,100,sell,2026-02-23_104835_480000_100,23/02/2026,IDC,1000.0,2097900,100765890000.0
2026-02-23 10:49:23,48.0,100,sell,2026-02-23_104923_480000_100,23/02/2026,IDC,1000.0,2098000,100770690000.0
2026-02-23 10:50:10,48.0,22100,sell,2026-02-23_105010_480000_22100,23/02/2026,IDC,1000.0,2120100,101831490000.0
2026-02-23 10:50:11,47.9,100,sell,2026-02-23_105011_479000_100,23/02/2026,IDC,900.0,2120200,101836280000.0
2026-02-23 10:50:12,47.9,16500,sell,2026-02-23_105012_479000_16500,23/02/2026,IDC,900.0,2136700,102626630000.0
2026-02-23 10:50:22,47.9,100,buy,2026-02-23_105022_479000_100,23/02/2026,IDC,900.0,2136800,102631420000.0
2026-02-23 10:50:30,47.9,300,buy,2026-02-23_105030_479000_300,23/02/2026,IDC,900.0,2137100,102645790000.0
2026-02-23 10:50:35,47.9,500,buy,2026-02-23_105035_479000_500,23/02/2026,IDC,900.0,2137600,102669740000.0
2026-02-23 10:50:42,47.8,48200,sell,2026-02-23_105042_478000_48200,23/02/2026,IDC,800.0,2185800,104973700000.0
2026-02-23 10:50:42,47.8,19600,sell,2026-02-23_105042_478000_19600,23/02/2026,IDC,800.0,2205400,105910580000.0
2026-02-23 10:50:53,47.8,500,buy,2026-02-23_105053_478000_500,23/02/2026,IDC,800.0,2205900,105934480000.0
2026-02-23 10:50:59,47.7,100,sell,2026-02-23_105059_477000_100,23/02/2026,IDC,700.0,2206000,105939250000.0
2026-02-23 10:51:47,47.7,100,sell,2026-02-23_105147_477000_100,23/02/2026,IDC,700.0,2206100,105944020000.0
2026-02-23 10:51:48,47.7,700,sell,2026-02-23_105148_477000_700,23/02/2026,IDC,700.0,2208900,106077790000.0
2026-02-23 10:51:48,47.8,2100,buy,2026-02-23_105148_478000_2100,23/02/2026,IDC,800.0,2208200,106044400000.0
2026-02-23 10:51:57,47.7,200,sell,2026-02-23_105157_477000_200,23/02/2026,IDC,700.0,2209100,106087330000.0
2026-02-23 10:51:59,47.8,100,buy,2026-02-23_105159_478000_100,23/02/2026,IDC,800.0,2209200,106092110000.0
2026-02-23 10:52:07,47.8,800,buy,2026-02-23_105207_478000_800,23/02/2026,IDC,800.0,2210000,106130350000.0
2026-02-23 10:52:11,47.7,6500,sell,2026-02-23_105211_477000_6500,23/02/2026,IDC,700.0,2216500,106440400000.0
2026-02-23 10:52:12,47.8,1000,buy,2026-02-23_105212_478000_1000,23/02/2026,IDC,800.0,2217500,106488200000.0
2026-02-23 10:52:20,47.8,2000,buy,2026-02-23_105220_478000_2000,23/02/2026,IDC,800.0,2219500,106583800000.0
2026-02-23 10:52:31,47.8,100,buy,2026-02-23_105231_478000_100,23/02/2026,IDC,800.0,2219600,106588580000.0
2026-02-23 10:52:35,47.8,200,buy,2026-02-23_105235_478000_200,23/02/2026,IDC,800.0,2219900,106602910000.0
2026-02-23 10:52:35,47.7,100,sell,2026-02-23_105235_477000_100,23/02/2026,IDC,700.0,2219700,106593350000.0
2026-02-23 10:52:40,47.8,300,buy,2026-02-23_105240_478000_300,23/02/2026,IDC,800.0,2220200,106617250000.0
2026-02-23 10:52:42,47.8,100,buy,2026-02-23_105242_478000_100,23/02/2026,IDC,800.0,2220300,106622030000.0
2026-02-23 10:52:45,47.8,500,buy,2026-02-23_105245_478000_500,23/02/2026,IDC,800.0,2220800,106645930000.0
2026-02-23 10:52:52,47.8,600,sell,2026-02-23_105252_478000_600,23/02/2026,IDC,800.0,2221400,106674610000.0
2026-02-23 10:53:23,47.8,100,sell,2026-02-23_105323_478000_100,23/02/2026,IDC,800.0,2221500,106679390000.0
2026-02-23 10:54:01,47.8,2000,sell,2026-02-23_105401_478000_2000,23/02/2026,IDC,800.0,2223500,106774990000.0
2026-02-23 10:54:07,47.8,200,sell,2026-02-23_105407_478000_200,23/02/2026,IDC,800.0,2223700,106784550000.0
2026-02-23 10:54:11,47.8,100,sell,2026-02-23_105411_478000_100,23/02/2026,IDC,800.0,2223800,106789330000.0
2026-02-23 10:54:59,47.8,100,sell,2026-02-23_105459_478000_100,23/02/2026,IDC,800.0,2223900,106794110000.0
2026-02-23 10:55:09,47.8,600,sell,2026-02-23_105509_478000_600,23/02/2026,IDC,800.0,2224500,106822790000.0
2026-02-23 10:55:46,47.9,1000,buy,2026-02-23_105546_479000_1000,23/02/2026,IDC,900.0,2225500,106870690000.0
2026-02-23 10:55:47,47.8,100,sell,2026-02-23_105547_478000_100,23/02/2026,IDC,800.0,2225700,106880250000.0
2026-02-23 10:55:57,47.9,4000,buy,2026-02-23_105557_479000_4000,23/02/2026,IDC,900.0,2229700,107071850000.0
2026-02-23 10:56:13,47.9,1500,buy,2026-02-23_105613_479000_1500,23/02/2026,IDC,900.0,2231200,107143700000.0
2026-02-23 10:56:35,47.8,100,sell,2026-02-23_105635_478000_100,23/02/2026,IDC,800.0,2231300,107148480000.0
2026-02-23 10:57:23,47.8,100,sell,2026-02-23_105723_478000_100,23/02/2026,IDC,800.0,2231400,107153260000.0
2026-02-23 10:57:52,47.8,100,sell,2026-02-23_105752_478000_100,23/02/2026,IDC,800.0,2231500,107158040000.0
2026-02-23 10:58:11,47.8,100,sell,2026-02-23_105811_478000_100,23/02/2026,IDC,800.0,2231600,107162820000.0
2026-02-23 10:58:27,47.9,600,buy,2026-02-23_105827_479000_600,23/02/2026,IDC,900.0,2232200,107191560000.0
2026-02-23 10:58:41,47.8,600,sell,2026-02-23_105841_478000_600,23/02/2026,IDC,800.0,2232800,107220240000.0
2026-02-23 10:58:55,47.9,100,buy,2026-02-23_105855_479000_100,23/02/2026,IDC,900.0,2232900,107225030000.0
2026-02-23 10:58:59,47.8,100,sell,2026-02-23_105859_478000_100,23/02/2026,IDC,800.0,2233000,107229810000.0
2026-02-23 10:59:42,47.8,500,sell,2026-02-23_105942_478000_500,23/02/2026,IDC,800.0,2233500,107253710000.0
2026-02-23 10:59:47,47.8,100,sell,2026-02-23_105947_478000_100,23/02/2026,IDC,800.0,2233600,107258490000.0
2026-02-23 11:00:35,47.8,100,sell,2026-02-23_110035_478000_100,23/02/2026,IDC,800.0,2233700,107263270000.0
2026-02-23 11:01:23,47.9,100,sell,2026-02-23_110123_479000_100,23/02/2026,IDC,900.0,2233800,107268060000.0
2026-02-23 11:02:11,47.9,100,sell,2026-02-23_110211_479000_100,23/02/2026,IDC,900.0,2233900,107272850000.0
2026-02-23 11:02:59,47.9,100,sell,2026-02-23_110259_479000_100,23/02/2026,IDC,900.0,2234000,107277640000.0
2026-02-23 11:03:47,47.9,100,sell,2026-02-23_110347_479000_100,23/02/2026,IDC,900.0,2234100,107282430000.0
2026-02-23 11:04:15,47.9,500,sell,2026-02-23_110415_479000_500,23/02/2026,IDC,900.0,2234600,107306380000.0
2026-02-23 11:04:35,47.9,100,sell,2026-02-23_110435_479000_100,23/02/2026,IDC,900.0,2234700,107311170000.0
2026-02-23 11:04:55,48.0,1000,buy,2026-02-23_110455_480000_1000,23/02/2026,IDC,1000.0,2235700,107359170000.0
2026-02-23 11:05:06,48.0,900,buy,2026-02-23_110506_480000_900,23/02/2026,IDC,1000.0,2236600,107402370000.0
2026-02-23 11:05:06,48.1,3100,buy,2026-02-23_110506_481000_3100,23/02/2026,IDC,1100.0,2239700,107551480000.0
2026-02-23 11:05:22,48.1,1000,buy,2026-02-23_110522_481000_1000,23/02/2026,IDC,1100.0,2242200,107671730000.0
2026-02-23 11:05:22,48.1,1500,buy,2026-02-23_110522_481000_1500,23/02/2026,IDC,1100.0,2241200,107623630000.0
2026-02-23 11:05:23,47.9,100,sell,2026-02-23_110523_479000_100,23/02/2026,IDC,900.0,2242300,107676520000.0
2026-02-23 11:05:27,47.9,200,sell,2026-02-23_110527_479000_200,23/02/2026,IDC,900.0,2242500,107686100000.0
2026-02-23 11:05:50,47.9,2000,sell,2026-02-23_110550_479000_2000,23/02/2026,IDC,900.0,2244500,107781900000.0
2026-02-23 11:05:55,47.9,600,buy,2026-02-23_110555_479000_600,23/02/2026,IDC,900.0,2245100,107810640000.0
2026-02-23 11:05:58,47.9,5000,buy,2026-02-23_110558_479000_5000,23/02/2026,IDC,900.0,2250100,108050140000.0
2026-02-23 11:06:11,47.8,100,sell,2026-02-23_110611_478000_100,23/02/2026,IDC,800.0,2250200,108054920000.0
2026-02-23 11:06:11,47.9,200,buy,2026-02-23_110611_479000_200,23/02/2026,IDC,900.0,2250400,108064500000.0
2026-02-23 11:06:26,47.8,200,sell,2026-02-23_110626_478000_200,23/02/2026,IDC,800.0,2250600,108074060000.0
2026-02-23 11:06:59,47.8,100,sell,2026-02-23_110659_478000_100,23/02/2026,IDC,800.0,2250700,108078840000.0
2026-02-23 11:07:00,47.9,1000,buy,2026-02-23_110700_479000_1000,23/02/2026,IDC,900.0,2251700,108126740000.0
2026-02-23 11:07:08,47.9,200,buy,2026-02-23_110708_479000_200,23/02/2026,IDC,900.0,2251900,108136320000.0
2026-02-23 11:07:13,47.9,100,buy,2026-02-23_110713_479000_100,23/02/2026,IDC,900.0,2252000,108141110000.0
2026-02-23 11:07:47,47.8,100,sell,2026-02-23_110747_478000_100,23/02/2026,IDC,800.0,2252100,108145890000.0
2026-02-23 11:07:51,47.9,10000,buy,2026-02-23_110751_479000_10000,23/02/2026,IDC,900.0,2262100,108624890000.0
2026-02-23 11:08:33,47.9,600,buy,2026-02-23_110833_479000_600,23/02/2026,IDC,900.0,2262700,108653630000.0
2026-02-23 11:08:35,47.8,100,sell,2026-02-23_110835_478000_100,23/02/2026,IDC,800.0,2262800,108658410000.0
2026-02-23 11:08:48,47.8,500,sell,2026-02-23_110848_478000_500,23/02/2026,IDC,800.0,2263300,108682310000.0
2026-02-23 11:09:23,47.8,100,sell,2026-02-23_110923_478000_100,23/02/2026,IDC,800.0,2263400,108687090000.0
2026-02-23 11:10:01,47.9,800,buy,2026-02-23_111001_479000_800,23/02/2026,IDC,900.0,2264200,108725410000.0
2026-02-23 11:10:06,47.9,5000,buy,2026-02-23_111006_479000_5000,23/02/2026,IDC,900.0,2269200,108964910000.0
2026-02-23 11:10:11,47.8,100,sell,2026-02-23_111011_478000_100,23/02/2026,IDC,800.0,2269300,108969690000.0
2026-02-23 11:10:24,47.8,200,sell,2026-02-23_111024_478000_200,23/02/2026,IDC,800.0,2269500,108979250000.0
2026-02-23 11:10:53,47.9,1500,buy,2026-02-23_111053_479000_1500,23/02/2026,IDC,900.0,2271000,109051100000.0
2026-02-23 11:10:59,47.8,100,sell,2026-02-23_111059_478000_100,23/02/2026,IDC,800.0,2271100,109055880000.0
2026-02-23 11:11:00,47.9,4000,buy,2026-02-23_111100_479000_4000,23/02/2026,IDC,900.0,2275100,109247480000.0
2026-02-23 11:11:06,47.9,1000,buy,2026-02-23_111106_479000_1000,23/02/2026,IDC,900.0,2276100,109295380000.0
2026-02-23 11:11:27,47.9,200,buy,2026-02-23_111127_479000_200,23/02/2026,IDC,900.0,2276300,109304960000.0
2026-02-23 11:11:42,47.9,1000,buy,2026-02-23_111142_479000_1000,23/02/2026,IDC,900.0,2277300,109352860000.0
2026-02-23 11:11:47,47.8,100,sell,2026-02-23_111147_478000_100,23/02/2026,IDC,800.0,2277500,109362420000.0
2026-02-23 11:12:14,47.8,1000,sell,2026-02-23_111214_478000_1000,23/02/2026,IDC,800.0,2278500,109410220000.0
2026-02-23 11:12:17,47.8,100,sell,2026-02-23_111217_478000_100,23/02/2026,IDC,800.0,2278600,109415000000.0
2026-02-23 11:12:27,47.8,100,sell,2026-02-23_111227_478000_100,23/02/2026,IDC,800.0,2278700,109419780000.0
2026-02-23 11:12:35,47.8,100,sell,2026-02-23_111235_478000_100,23/02/2026,IDC,800.0,2278800,109424560000.0
2026-02-23 11:13:21,47.8,600,sell,2026-02-23_111321_478000_600,23/02/2026,IDC,800.0,2279400,109453240000.0
2026-02-23 11:13:23,47.8,100,sell,2026-02-23_111323_478000_100,23/02/2026,IDC,800.0,2279500,109458020000.0
2026-02-23 11:13:39,47.9,400,buy,2026-02-23_111339_479000_400,23/02/2026,IDC,900.0,2279900,109477180000.0
2026-02-23 11:13:51,47.9,2000,buy,2026-02-23_111351_479000_2000,23/02/2026,IDC,900.0,2281900,109572980000.0
2026-02-23 11:14:11,47.8,100,sell,2026-02-23_111411_478000_100,23/02/2026,IDC,800.0,2282000,109577760000.0
2026-02-23 11:14:15,47.9,2000,buy,2026-02-23_111415_479000_2000,23/02/2026,IDC,900.0,2284000,109673560000.0
2026-02-23 11:14:24,47.9,100,buy,2026-02-23_111424_479000_100,23/02/2026,IDC,900.0,2284100,109678350000.0
2026-02-23 11:14:25,47.9,500,buy,2026-02-23_111425_479000_500,23/02/2026,IDC,900.0,2284600,109702300000.0
2026-02-23 11:14:27,47.9,200,buy,2026-02-23_111427_479000_200,23/02/2026,IDC,900.0,2284800,109711880000.0
2026-02-23 11:14:59,47.9,100,sell,2026-02-23_111459_479000_100,23/02/2026,IDC,900.0,2284900,109716670000.0
2026-02-23 11:15:47,47.9,100,sell,2026-02-23_111547_479000_100,23/02/2026,IDC,900.0,2285000,109721460000.0
2026-02-23 11:16:13,47.9,200,sell,2026-02-23_111613_479000_200,23/02/2026,IDC,900.0,2285200,109731040000.0
2026-02-23 11:16:31,47.9,1000,sell,2026-02-23_111631_479000_1000,23/02/2026,IDC,900.0,2286200,109778940000.0
2026-02-23 11:16:35,47.9,100,sell,2026-02-23_111635_479000_100,23/02/2026,IDC,900.0,2286300,109783730000.0
2026-02-23 11:16:37,47.9,100,sell,2026-02-23_111637_479000_100,23/02/2026,IDC,900.0,2286400,109788520000.0
2026-02-23 11:16:49,47.9,4000,sell,2026-02-23_111649_479000_4000,23/02/2026,IDC,900.0,2290400,109980120000.0
2026-02-23 11:16:57,47.9,400,sell,2026-02-23_111657_479000_400,23/02/2026,IDC,900.0,2290800,109999280000.0
2026-02-23 11:17:22,48.0,1000,buy,2026-02-23_111722_480000_1000,23/02/2026,IDC,1000.0,2291800,110047280000.0
2026-02-23 11:17:23,47.9,100,sell,2026-02-23_111723_479000_100,23/02/2026,IDC,900.0,2291900,110052070000.0
2026-02-23 11:17:27,47.9,100,sell,2026-02-23_111727_479000_100,23/02/2026,IDC,900.0,2292000,110056860000.0
2026-02-23 11:17:38,47.9,3000,sell,2026-02-23_111738_479000_3000,23/02/2026,IDC,900.0,2295000,110200560000.0
2026-02-23 11:17:41,48.1,1500,buy,2026-02-23_111741_481000_1500,23/02/2026,IDC,1100.0,2296500,110272710000.0
2026-02-23 11:18:07,48.1,4000,buy,2026-02-23_111807_481000_4000,23/02/2026,IDC,1100.0,2300500,110465110000.0
2026-02-23 11:18:11,48.0,100,sell,2026-02-23_111811_480000_100,23/02/2026,IDC,1000.0,2300600,110469910000.0
2026-02-23 11:18:17,48.0,400,sell,2026-02-23_111817_480000_400,23/02/2026,IDC,1000.0,2301000,110489110000.0
2026-02-23 11:18:32,48.0,1400,sell,2026-02-23_111832_480000_1400,23/02/2026,IDC,1000.0,2302400,110556310000.0
2026-02-23 11:18:59,47.9,100,sell,2026-02-23_111859_479000_100,23/02/2026,IDC,900.0,2302500,110561100000.0
2026-02-23 11:19:12,47.9,2000,sell,2026-02-23_111912_479000_2000,23/02/2026,IDC,900.0,2304500,110656900000.0
2026-02-23 11:19:17,47.9,200,sell,2026-02-23_111917_479000_200,23/02/2026,IDC,900.0,2304700,110666480000.0
2026-02-23 11:19:47,47.9,100,sell,2026-02-23_111947_479000_100,23/02/2026,IDC,900.0,2304800,110671270000.0
2026-02-23 11:20:35,47.9,100,sell,2026-02-23_112035_479000_100,23/02/2026,IDC,900.0,2304900,110676060000.0
2026-02-23 11:21:23,47.9,100,sell,2026-02-23_112123_479000_100,23/02/2026,IDC,900.0,2305000,110680850000.0
2026-02-23 11:21:52,47.9,100,sell,2026-02-23_112152_479000_100,23/02/2026,IDC,900.0,2305100,110685640000.0
2026-02-23 11:22:11,47.9,100,sell,2026-02-23_112211_479000_100,23/02/2026,IDC,900.0,2305200,110690430000.0
2026-02-23 11:22:27,47.9,500,sell,2026-02-23_112227_479000_500,23/02/2026,IDC,900.0,2305700,110714380000.0
2026-02-23 11:22:36,47.9,1000,sell,2026-02-23_112236_479000_1000,23/02/2026,IDC,900.0,2306700,110762280000.0
2026-02-23 11:22:59,47.8,100,sell,2026-02-23_112259_478000_100,23/02/2026,IDC,800.0,2306800,110767060000.0
2026-02-23 11:23:47,47.8,100,sell,2026-02-23_112347_478000_100,23/02/2026,IDC,800.0,2306900,110771840000.0
2026-02-23 11:23:50,47.8,100,sell,2026-02-23_112350_478000_100,23/02/2026,IDC,800.0,2307000,110776620000.0
2026-02-23 11:24:32,47.8,100,sell,2026-02-23_112432_478000_100,23/02/2026,IDC,800.0,2307100,110781400000.0
2026-02-23 11:24:35,47.8,100,sell,2026-02-23_112435_478000_100,23/02/2026,IDC,800.0,2307200,110786180000.0
2026-02-23 11:24:50,47.8,400,sell,2026-02-23_112450_478000_400,23/02/2026,IDC,800.0,2307700,110810090000.0
2026-02-23 11:24:50,47.9,100,buy,2026-02-23_112450_479000_100,23/02/2026,IDC,900.0,2307300,110790970000.0
2026-02-23 11:24:51,47.9,1000,buy,2026-02-23_112451_479000_1000,23/02/2026,IDC,900.0,2308700,110857990000.0
2026-02-23 11:25:01,47.9,100,buy,2026-02-23_112501_479000_100,23/02/2026,IDC,900.0,2308800,110862780000.0
2026-02-23 11:25:03,48.0,4000,buy,2026-02-23_112503_480000_4000,23/02/2026,IDC,1000.0,2312800,111054780000.0
2026-02-23 11:25:22,48.0,2800,buy,2026-02-23_112522_480000_2800,23/02/2026,IDC,1000.0,2315600,111189180000.0
2026-02-23 11:25:23,48.0,100,sell,2026-02-23_112523_480000_100,23/02/2026,IDC,1000.0,2315700,111193980000.0
2026-02-23 11:25:25,48.1,1500,buy,2026-02-23_112525_481000_1500,23/02/2026,IDC,1100.0,2317200,111266130000.0
2026-02-23 11:26:11,48.0,100,sell,2026-02-23_112611_480000_100,23/02/2026,IDC,1000.0,2317300,111270930000.0
2026-02-23 11:26:33,48.0,100,sell,2026-02-23_112633_480000_100,23/02/2026,IDC,1000.0,2317400,111275730000.0
2026-02-23 11:26:59,47.9,100,sell,2026-02-23_112659_479000_100,23/02/2026,IDC,900.0,2317500,111280520000.0
2026-02-23 11:27:00,47.9,500,sell,2026-02-23_112700_479000_500,23/02/2026,IDC,900.0,2318000,111304470000.0
2026-02-23 11:27:12,48.0,100,buy,2026-02-23_112712_480000_100,23/02/2026,IDC,1000.0,2318100,111309270000.0
2026-02-23 11:27:47,48.0,100,sell,2026-02-23_112747_480000_100,23/02/2026,IDC,1000.0,2318200,111314070000.0
2026-02-23 11:28:35,48.0,100,sell,2026-02-23_112835_480000_100,23/02/2026,IDC,1000.0,2318300,111318870000.0
2026-02-23 11:28:44,48.0,1000,sell,2026-02-23_112844_480000_1000,23/02/2026,IDC,1000.0,2319300,111366870000.0
2026-02-23 11:28:47,48.0,100,sell,2026-02-23_112847_480000_100,23/02/2026,IDC,1000.0,2319400,111371670000.0
2026-02-23 11:29:07,48.0,100,sell,2026-02-23_112907_480000_100,23/02/2026,IDC,1000.0,2319500,111376470000.0
2026-02-23 11:29:22,48.0,100,sell,2026-02-23_112922_480000_100,23/02/2026,IDC,1000.0,2319600,111381270000.0
2026-02-23 11:29:35,48.1,1000,buy,2026-02-23_112935_481000_1000,23/02/2026,IDC,1100.0,2320600,111429370000.0
2026-02-23 11:29:49,48.2,1100,buy,2026-02-23_112949_482000_1100,23/02/2026,IDC,1200.0,2322100,111501630000.0
2026-02-23 11:29:49,48.1,400,buy,2026-02-23_112949_481000_400,23/02/2026,IDC,1100.0,2321000,111448610000.0
2026-02-23 11:29:57,48.2,3800,buy,2026-02-23_112957_482000_3800,23/02/2026,IDC,1200.0,2325900,111684790000.0
2026-02-23 11:29:57,48.2,200,buy,2026-02-23_112957_482000_200,23/02/2026,IDC,1200.0,2326100,111694430000.0
2026-02-23 11:29:58,48.2,100,buy,2026-02-23_112958_482000_100,23/02/2026,IDC,1200.0,2326200,111699250000.0
2026-02-23 13:00:00,47.9,8900,sell,2026-02-23_130000_479000_8900,23/02/2026,IDC,900.0,2335300,112135180000.0
2026-02-23 13:00:00,47.8,900,sell,2026-02-23_130000_478000_900,23/02/2026,IDC,800.0,2336200,112178200000.0
2026-02-23 13:00:00,48.1,200,sell,2026-02-23_130000_481000_200,23/02/2026,IDC,1100.0,2326400,111708870000.0
2026-02-23 13:00:01,48.2,1000,buy,2026-02-23_130001_482000_1000,23/02/2026,IDC,1200.0,2337200,112226400000.0
2026-02-23 13:00:02,48.1,700,buy,2026-02-23_130002_481000_700,23/02/2026,IDC,1100.0,2340500,112384870000.0
2026-02-23 13:00:02,48.0,2600,buy,2026-02-23_130002_480000_2600,23/02/2026,IDC,1000.0,2339800,112351200000.0
2026-02-23 13:00:03,48.2,800,buy,2026-02-23_130003_482000_800,23/02/2026,IDC,1200.0,2341300,112423430000.0
2026-02-23 13:00:03,48.2,2900,buy,2026-02-23_130003_482000_2900,23/02/2026,IDC,1200.0,2344200,112563210000.0
2026-02-23 13:00:03,48.1,100,sell,2026-02-23_130003_481000_100,23/02/2026,IDC,1100.0,2344300,112568020000.0
2026-02-23 13:00:04,48.2,200,buy,2026-02-23_130004_482000_200,23/02/2026,IDC,1200.0,2345000,112601710000.0
2026-02-23 13:00:04,48.1,200,sell,2026-02-23_130004_481000_200,23/02/2026,IDC,1100.0,2345200,112611330000.0
