time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:14:03,92.1,500,buy,2026-02-23_131403_921000_500,23/02/2026,MWG,-700.0,2341600,216000480000.0
2026-02-23 13:14:09,92.1,500,buy,2026-02-23_131409_921000_500,23/02/2026,MWG,-700.0,2342100,216046530000.0
2026-02-23 13:14:11,92.0,500,sell,2026-02-23_131411_920000_500,23/02/2026,MWG,-800.0,2342600,216092530000.0
2026-02-23 13:14:14,92.1,200,buy,2026-02-23_131414_921000_200,23/02/2026,MWG,-700.0,2342800,216110950000.0
2026-02-23 13:14:15,92.1,100,buy,2026-02-23_131415_921000_100,23/02/2026,MWG,-700.0,2342900,216120160000.0
2026-02-23 13:14:19,92.0,300,sell,2026-02-23_131419_920000_300,23/02/2026,MWG,-800.0,2343400,216166180000.0
2026-02-23 13:14:19,92.1,200,buy,2026-02-23_131419_921000_200,23/02/2026,MWG,-700.0,2343100,216138580000.0
2026-02-23 13:14:21,92.0,3000,sell,2026-02-23_131421_920000_3000,23/02/2026,MWG,-800.0,2346400,216442180000.0
2026-02-23 13:14:26,92.1,100,buy,2026-02-23_131426_921000_100,23/02/2026,MWG,-700.0,2346500,216451390000.0
2026-02-23 13:14:28,92.1,500,buy,2026-02-23_131428_921000_500,23/02/2026,MWG,-700.0,2347000,216497440000.0
2026-02-23 13:14:56,92.0,500,sell,2026-02-23_131456_920000_500,23/02/2026,MWG,-800.0,2347500,216543440000.0
2026-02-23 13:14:58,92.0,1200,sell,2026-02-23_131458_920000_1200,23/02/2026,MWG,-800.0,2348700,216653840000.0
2026-02-23 13:14:59,92.1,100,buy,2026-02-23_131459_921000_100,23/02/2026,MWG,-700.0,2348800,216663050000.0
2026-02-23 13:15:02,92.0,300,sell,2026-02-23_131502_920000_300,23/02/2026,MWG,-800.0,2349100,216690650000.0
2026-02-23 13:15:06,92.1,100,buy,2026-02-23_131506_921000_100,23/02/2026,MWG,-700.0,2349200,216699860000.0
2026-02-23 13:15:07,92.1,200,buy,2026-02-23_131507_921000_200,23/02/2026,MWG,-700.0,2349400,216718280000.0
2026-02-23 13:15:12,92.1,100,buy,2026-02-23_131512_921000_100,23/02/2026,MWG,-700.0,2349500,216727490000.0
2026-02-23 13:15:18,92.1,100,buy,2026-02-23_131518_921000_100,23/02/2026,MWG,-700.0,2349600,216736700000.0
2026-02-23 13:15:20,92.0,2900,sell,2026-02-23_131520_920000_2900,23/02/2026,MWG,-800.0,2352500,217003500000.0
2026-02-23 13:15:23,92.0,1300,sell,2026-02-23_131523_920000_1300,23/02/2026,MWG,-800.0,2353800,217123100000.0
2026-02-23 13:15:29,92.1,2000,buy,2026-02-23_131529_921000_2000,23/02/2026,MWG,-700.0,2355800,217307300000.0
2026-02-23 13:15:32,92.0,7600,sell,2026-02-23_131532_920000_7600,23/02/2026,MWG,-800.0,2363400,218006500000.0
2026-02-23 13:15:34,92.1,300,buy,2026-02-23_131534_921000_300,23/02/2026,MWG,-700.0,2363700,218034130000.0
2026-02-23 13:15:35,92.0,400,sell,2026-02-23_131535_920000_400,23/02/2026,MWG,-800.0,2365900,218236530000.0
2026-02-23 13:15:35,92.0,1800,sell,2026-02-23_131535_920000_1800,23/02/2026,MWG,-800.0,2365500,218199730000.0
2026-02-23 13:15:38,92.0,1200,sell,2026-02-23_131538_920000_1200,23/02/2026,MWG,-800.0,2367100,218346930000.0
2026-02-23 13:15:39,92.0,300,sell,2026-02-23_131539_920000_300,23/02/2026,MWG,-800.0,2367400,218374530000.0
2026-02-23 13:15:39,92.0,1700,sell,2026-02-23_131539_920000_1700,23/02/2026,MWG,-800.0,2369100,218530930000.0
2026-02-23 13:15:41,92.1,200,buy,2026-02-23_131541_921000_200,23/02/2026,MWG,-700.0,2369300,218549350000.0
2026-02-23 13:15:42,92.0,500,sell,2026-02-23_131542_920000_500,23/02/2026,MWG,-800.0,2369800,218595350000.0
2026-02-23 13:15:42,92.1,500,buy,2026-02-23_131542_921000_500,23/02/2026,MWG,-700.0,2370300,218641400000.0
2026-02-23 13:15:46,92.0,300,sell,2026-02-23_131546_920000_300,23/02/2026,MWG,-800.0,2370600,218669000000.0
2026-02-23 13:15:51,92.0,1200,sell,2026-02-23_131551_920000_1200,23/02/2026,MWG,-800.0,2371800,218779400000.0
2026-02-23 13:16:02,92.1,100,buy,2026-02-23_131602_921000_100,23/02/2026,MWG,-700.0,2371900,218788610000.0
2026-02-23 13:16:03,92.0,37000,sell,2026-02-23_131603_920000_37000,23/02/2026,MWG,-800.0,2408900,222192610000.0
2026-02-23 13:16:05,92.0,1200,sell,2026-02-23_131605_920000_1200,23/02/2026,MWG,-800.0,2410100,222303010000.0
2026-02-23 13:16:16,92.0,1000,sell,2026-02-23_131616_920000_1000,23/02/2026,MWG,-800.0,2411100,222395010000.0
2026-02-23 13:16:18,92.0,1200,sell,2026-02-23_131618_920000_1200,23/02/2026,MWG,-800.0,2412300,222505410000.0
2026-02-23 13:16:22,92.1,200,buy,2026-02-23_131622_921000_200,23/02/2026,MWG,-700.0,2412500,222523830000.0
2026-02-23 13:16:22,92.0,1000,sell,2026-02-23_131622_920000_1000,23/02/2026,MWG,-800.0,2413500,222615830000.0
2026-02-23 13:16:27,92.0,500,sell,2026-02-23_131627_920000_500,23/02/2026,MWG,-800.0,2414000,222661830000.0
2026-02-23 13:16:31,92.0,1200,sell,2026-02-23_131631_920000_1200,23/02/2026,MWG,-800.0,2415200,222772230000.0
2026-02-23 13:16:40,92.0,3400,sell,2026-02-23_131640_920000_3400,23/02/2026,MWG,-800.0,2418600,223085030000.0
2026-02-23 13:16:45,92.0,1200,sell,2026-02-23_131645_920000_1200,23/02/2026,MWG,-800.0,2419800,223195430000.0
2026-02-23 13:16:58,92.0,1200,sell,2026-02-23_131658_920000_1200,23/02/2026,MWG,-800.0,2421000,223305830000.0
2026-02-23 13:17:03,92.1,100,buy,2026-02-23_131703_921000_100,23/02/2026,MWG,-700.0,2421100,223315040000.0
2026-02-23 13:17:11,92.1,500,buy,2026-02-23_131711_921000_500,23/02/2026,MWG,-700.0,2421600,223361090000.0
2026-02-23 13:17:13,92.0,500,sell,2026-02-23_131713_920000_500,23/02/2026,MWG,-800.0,2422100,223407090000.0
2026-02-23 13:17:16,92.0,100,sell,2026-02-23_131716_920000_100,23/02/2026,MWG,-800.0,2422200,223416290000.0
2026-02-23 13:17:24,92.0,1200,sell,2026-02-23_131724_920000_1200,23/02/2026,MWG,-800.0,2423400,223526690000.0
2026-02-23 13:17:26,92.1,100,buy,2026-02-23_131726_921000_100,23/02/2026,MWG,-700.0,2423500,223535900000.0
2026-02-23 13:17:27,92.0,1000,sell,2026-02-23_131727_920000_1000,23/02/2026,MWG,-800.0,2424500,223627900000.0
2026-02-23 13:17:29,92.1,100,buy,2026-02-23_131729_921000_100,23/02/2026,MWG,-700.0,2424600,223637110000.0
2026-02-23 13:17:34,92.1,200,buy,2026-02-23_131734_921000_200,23/02/2026,MWG,-700.0,2424800,223655530000.0
2026-02-23 13:17:34,92.0,300,sell,2026-02-23_131734_920000_300,23/02/2026,MWG,-800.0,2425100,223683130000.0
2026-02-23 13:17:35,92.0,1000,sell,2026-02-23_131735_920000_1000,23/02/2026,MWG,-800.0,2426100,223775130000.0
2026-02-23 13:17:38,92.0,1200,sell,2026-02-23_131738_920000_1200,23/02/2026,MWG,-800.0,2427300,223885530000.0
2026-02-23 13:17:42,92.1,1200,buy,2026-02-23_131742_921000_1200,23/02/2026,MWG,-700.0,2428500,223996050000.0
2026-02-23 13:17:44,92.1,200,buy,2026-02-23_131744_921000_200,23/02/2026,MWG,-700.0,2428700,224014470000.0
2026-02-23 13:17:47,92.1,1000,buy,2026-02-23_131747_921000_1000,23/02/2026,MWG,-700.0,2429700,224106570000.0
2026-02-23 13:17:57,92.0,1500,sell,2026-02-23_131757_920000_1500,23/02/2026,MWG,-800.0,2431300,224253780000.0
2026-02-23 13:17:57,92.1,100,buy,2026-02-23_131757_921000_100,23/02/2026,MWG,-700.0,2429800,224115780000.0
2026-02-23 13:18:01,92.0,500,sell,2026-02-23_131801_920000_500,23/02/2026,MWG,-800.0,2431800,224299780000.0
2026-02-23 13:18:02,92.1,10000,buy,2026-02-23_131802_921000_10000,23/02/2026,MWG,-700.0,2441800,225220780000.0
2026-02-23 13:18:08,92.1,100,buy,2026-02-23_131808_921000_100,23/02/2026,MWG,-700.0,2441900,225229990000.0
2026-02-23 13:18:11,92.1,100,buy,2026-02-23_131811_921000_100,23/02/2026,MWG,-700.0,2442000,225239200000.0
2026-02-23 13:18:13,92.1,5000,buy,2026-02-23_131813_921000_5000,23/02/2026,MWG,-700.0,2447000,225699700000.0
2026-02-23 13:18:16,92.1,500,buy,2026-02-23_131816_921000_500,23/02/2026,MWG,-700.0,2447500,225745750000.0
2026-02-23 13:18:16,92.0,2000,sell,2026-02-23_131816_920000_2000,23/02/2026,MWG,-800.0,2449500,225929750000.0
2026-02-23 13:18:18,92.0,1200,sell,2026-02-23_131818_920000_1200,23/02/2026,MWG,-800.0,2450700,226040150000.0
2026-02-23 13:18:19,92.1,2000,buy,2026-02-23_131819_921000_2000,23/02/2026,MWG,-700.0,2452700,226224350000.0
2026-02-23 13:18:22,92.1,200,buy,2026-02-23_131822_921000_200,23/02/2026,MWG,-700.0,2452900,226242770000.0
2026-02-23 13:18:23,92.1,200,buy,2026-02-23_131823_921000_200,23/02/2026,MWG,-700.0,2453100,226261190000.0
2026-02-23 13:18:25,92.1,200,buy,2026-02-23_131825_921000_200,23/02/2026,MWG,-700.0,2453300,226279610000.0
2026-02-23 13:18:31,92.1,600,buy,2026-02-23_131831_921000_600,23/02/2026,MWG,-700.0,2453900,226334870000.0
2026-02-23 13:18:32,92.0,300,sell,2026-02-23_131832_920000_300,23/02/2026,MWG,-800.0,2454200,226362470000.0
2026-02-23 13:18:33,92.1,1000,buy,2026-02-23_131833_921000_1000,23/02/2026,MWG,-700.0,2455200,226454570000.0
2026-02-23 13:18:34,92.1,9500,buy,2026-02-23_131834_921000_9500,23/02/2026,MWG,-700.0,2464700,227329520000.0
2026-02-23 13:18:35,92.1,1400,buy,2026-02-23_131835_921000_1400,23/02/2026,MWG,-700.0,2466100,227458460000.0
2026-02-23 13:18:39,92.1,100,buy,2026-02-23_131839_921000_100,23/02/2026,MWG,-700.0,2466200,227467670000.0
2026-02-23 13:18:42,92.1,1000,buy,2026-02-23_131842_921000_1000,23/02/2026,MWG,-700.0,2467200,227559770000.0
2026-02-23 13:18:43,92.0,500,sell,2026-02-23_131843_920000_500,23/02/2026,MWG,-800.0,2467700,227605770000.0
2026-02-23 13:18:43,92.1,3600,buy,2026-02-23_131843_921000_3600,23/02/2026,MWG,-700.0,2471300,227937330000.0
2026-02-23 13:18:45,92.1,1300,sell,2026-02-23_131845_921000_1300,23/02/2026,MWG,-700.0,2472600,228057060000.0
2026-02-23 13:18:59,92.1,1200,sell,2026-02-23_131859_921000_1200,23/02/2026,MWG,-700.0,2473900,228176800000.0
2026-02-23 13:18:59,92.2,100,buy,2026-02-23_131859_922000_100,23/02/2026,MWG,-600.0,2472700,228066280000.0
2026-02-23 13:19:00,92.1,1600,sell,2026-02-23_131900_921000_1600,23/02/2026,MWG,-700.0,2475500,228324160000.0
2026-02-23 13:19:02,92.1,3400,sell,2026-02-23_131902_921000_3400,23/02/2026,MWG,-700.0,2478900,228637300000.0
2026-02-23 13:19:05,92.1,100,buy,2026-02-23_131905_921000_100,23/02/2026,MWG,-700.0,2479000,228646510000.0
2026-02-23 13:19:19,92.1,100,buy,2026-02-23_131919_921000_100,23/02/2026,MWG,-700.0,2479100,228655720000.0
2026-02-23 13:19:23,92.0,100,sell,2026-02-23_131923_920000_100,23/02/2026,MWG,-800.0,2479200,228664920000.0
2026-02-23 13:19:24,92.1,100,buy,2026-02-23_131924_921000_100,23/02/2026,MWG,-700.0,2479300,228674130000.0
2026-02-23 13:19:28,92.0,500,sell,2026-02-23_131928_920000_500,23/02/2026,MWG,-800.0,2479800,228720130000.0
2026-02-23 13:19:39,92.0,1200,sell,2026-02-23_131939_920000_1200,23/02/2026,MWG,-800.0,2481000,228830530000.0
2026-02-23 13:19:47,92.1,200,buy,2026-02-23_131947_921000_200,23/02/2026,MWG,-700.0,2481200,228848950000.0
2026-02-23 13:19:57,92.0,50000,sell,2026-02-23_131957_920000_50000,23/02/2026,MWG,-800.0,2531200,233448950000.0
2026-02-23 13:20:06,92.0,1200,sell,2026-02-23_132006_920000_1200,23/02/2026,MWG,-800.0,2532400,233559350000.0
2026-02-23 13:20:06,92.1,400,buy,2026-02-23_132006_921000_400,23/02/2026,MWG,-700.0,2532800,233596190000.0
2026-02-23 13:20:12,92.0,500,sell,2026-02-23_132012_920000_500,23/02/2026,MWG,-800.0,2533300,233642190000.0
2026-02-23 13:20:13,92.0,500,sell,2026-02-23_132013_920000_500,23/02/2026,MWG,-800.0,2533800,233688190000.0
2026-02-23 13:20:19,92.0,1200,sell,2026-02-23_132019_920000_1200,23/02/2026,MWG,-800.0,2535000,233798590000.0
2026-02-23 13:20:28,92.1,100,buy,2026-02-23_132028_921000_100,23/02/2026,MWG,-700.0,2535100,233807800000.0
2026-02-23 13:20:39,92.0,5000,sell,2026-02-23_132039_920000_5000,23/02/2026,MWG,-800.0,2540100,234267800000.0
2026-02-23 13:20:42,92.0,5000,sell,2026-02-23_132042_920000_5000,23/02/2026,MWG,-800.0,2545100,234727800000.0
2026-02-23 13:20:44,92.0,900,sell,2026-02-23_132044_920000_900,23/02/2026,MWG,-800.0,2546000,234810600000.0
2026-02-23 13:20:46,92.0,1200,sell,2026-02-23_132046_920000_1200,23/02/2026,MWG,-800.0,2547200,234921000000.0
2026-02-23 13:20:49,92.0,700,sell,2026-02-23_132049_920000_700,23/02/2026,MWG,-800.0,2547900,234985400000.0
2026-02-23 13:20:54,92.0,1000,buy,2026-02-23_132054_920000_1000,23/02/2026,MWG,-800.0,2548900,235077400000.0
2026-02-23 13:20:55,92.0,100,buy,2026-02-23_132055_920000_100,23/02/2026,MWG,-800.0,2549000,235086600000.0
2026-02-23 13:21:08,92.0,200,buy,2026-02-23_132108_920000_200,23/02/2026,MWG,-800.0,2549200,235105000000.0
2026-02-23 13:21:09,92.0,100,buy,2026-02-23_132109_920000_100,23/02/2026,MWG,-800.0,2549300,235114200000.0
2026-02-23 13:21:10,92.0,500,buy,2026-02-23_132110_920000_500,23/02/2026,MWG,-800.0,2549800,235160200000.0
2026-02-23 13:21:14,92.0,3000,buy,2026-02-23_132114_920000_3000,23/02/2026,MWG,-800.0,2552800,235436200000.0
2026-02-23 13:21:16,91.9,700,sell,2026-02-23_132116_919000_700,23/02/2026,MWG,-900.0,2553500,235500530000.0
2026-02-23 13:21:17,92.0,100,buy,2026-02-23_132117_920000_100,23/02/2026,MWG,-800.0,2553600,235509730000.0
2026-02-23 13:21:22,91.9,300,sell,2026-02-23_132122_919000_300,23/02/2026,MWG,-900.0,2553900,235537300000.0
2026-02-23 13:21:23,92.0,2000,buy,2026-02-23_132123_920000_2000,23/02/2026,MWG,-800.0,2555900,235721300000.0
2026-02-23 13:21:25,91.9,300,sell,2026-02-23_132125_919000_300,23/02/2026,MWG,-900.0,2556200,235748870000.0
2026-02-23 13:21:26,91.9,1200,sell,2026-02-23_132126_919000_1200,23/02/2026,MWG,-900.0,2557400,235859150000.0
2026-02-23 13:21:27,92.0,2000,buy,2026-02-23_132127_920000_2000,23/02/2026,MWG,-800.0,2559400,236043150000.0
2026-02-23 13:21:29,92.0,1400,buy,2026-02-23_132129_920000_1400,23/02/2026,MWG,-800.0,2560800,236171950000.0
2026-02-23 13:21:31,92.0,500,buy,2026-02-23_132131_920000_500,23/02/2026,MWG,-800.0,2561300,236217950000.0
2026-02-23 13:21:33,91.9,100,sell,2026-02-23_132133_919000_100,23/02/2026,MWG,-900.0,2561400,236227140000.0
2026-02-23 13:21:38,92.0,100,buy,2026-02-23_132138_920000_100,23/02/2026,MWG,-800.0,2561500,236236340000.0
2026-02-23 13:21:42,91.9,500,sell,2026-02-23_132142_919000_500,23/02/2026,MWG,-900.0,2562000,236282290000.0
2026-02-23 13:21:48,92.0,500,buy,2026-02-23_132148_920000_500,23/02/2026,MWG,-800.0,2562500,236328290000.0
2026-02-23 13:21:49,92.0,200,buy,2026-02-23_132149_920000_200,23/02/2026,MWG,-800.0,2562700,236346690000.0
2026-02-23 13:21:55,91.9,1000,sell,2026-02-23_132155_919000_1000,23/02/2026,MWG,-900.0,2563700,236438590000.0
2026-02-23 13:21:56,92.0,1000,buy,2026-02-23_132156_920000_1000,23/02/2026,MWG,-800.0,2564700,236530590000.0
2026-02-23 13:21:57,92.0,100,buy,2026-02-23_132157_920000_100,23/02/2026,MWG,-800.0,2564800,236539790000.0
2026-02-23 13:21:58,91.9,5000,sell,2026-02-23_132158_919000_5000,23/02/2026,MWG,-900.0,2569800,236999290000.0
2026-02-23 13:22:01,91.9,300,sell,2026-02-23_132201_919000_300,23/02/2026,MWG,-900.0,2570100,237026860000.0
2026-02-23 13:22:03,92.0,100,buy,2026-02-23_132203_920000_100,23/02/2026,MWG,-800.0,2570200,237036060000.0
2026-02-23 13:22:15,91.9,2000,sell,2026-02-23_132215_919000_2000,23/02/2026,MWG,-900.0,2572200,237219860000.0
2026-02-23 13:22:18,91.9,900,sell,2026-02-23_132218_919000_900,23/02/2026,MWG,-900.0,2573100,237302570000.0
2026-02-23 13:22:19,91.9,1300,sell,2026-02-23_132219_919000_1300,23/02/2026,MWG,-900.0,2574400,237422040000.0
2026-02-23 13:22:25,91.9,1000,sell,2026-02-23_132225_919000_1000,23/02/2026,MWG,-900.0,2575400,237513940000.0
2026-02-23 13:22:30,92.0,100,buy,2026-02-23_132230_920000_100,23/02/2026,MWG,-800.0,2575500,237523140000.0
2026-02-23 13:22:55,92.0,2700,buy,2026-02-23_132255_920000_2700,23/02/2026,MWG,-800.0,2578200,237771540000.0
2026-02-23 13:23:11,92.0,200,buy,2026-02-23_132311_920000_200,23/02/2026,MWG,-800.0,2578400,237789940000.0
2026-02-23 13:23:17,92.0,100,buy,2026-02-23_132317_920000_100,23/02/2026,MWG,-800.0,2578500,237799140000.0
2026-02-23 13:23:19,92.0,100,buy,2026-02-23_132319_920000_100,23/02/2026,MWG,-800.0,2578600,237808340000.0
2026-02-23 13:23:20,92.0,100,buy,2026-02-23_132320_920000_100,23/02/2026,MWG,-800.0,2578700,237817540000.0
2026-02-23 13:23:23,91.9,2200,sell,2026-02-23_132323_919000_2200,23/02/2026,MWG,-900.0,2580900,238019720000.0
2026-02-23 13:23:27,92.0,100,buy,2026-02-23_132327_920000_100,23/02/2026,MWG,-800.0,2583100,238221910000.0
2026-02-23 13:23:27,91.9,2100,sell,2026-02-23_132327_919000_2100,23/02/2026,MWG,-900.0,2583000,238212710000.0
2026-02-23 13:23:35,91.9,200,sell,2026-02-23_132335_919000_200,23/02/2026,MWG,-900.0,2583300,238240290000.0
2026-02-23 13:23:39,91.9,1200,sell,2026-02-23_132339_919000_1200,23/02/2026,MWG,-900.0,2584500,238350570000.0
2026-02-23 13:23:42,92.0,200,buy,2026-02-23_132342_920000_200,23/02/2026,MWG,-800.0,2584700,238368970000.0
2026-02-23 13:23:46,91.9,100,sell,2026-02-23_132346_919000_100,23/02/2026,MWG,-900.0,2584800,238378160000.0
2026-02-23 13:23:51,91.9,900,sell,2026-02-23_132351_919000_900,23/02/2026,MWG,-900.0,2585700,238460870000.0
2026-02-23 13:23:51,92.0,200,buy,2026-02-23_132351_920000_200,23/02/2026,MWG,-800.0,2585900,238479270000.0
2026-02-23 13:24:00,92.0,10000,buy,2026-02-23_132400_920000_10000,23/02/2026,MWG,-800.0,2595900,239399270000.0
2026-02-23 13:24:00,92.0,100,buy,2026-02-23_132400_920000_100,23/02/2026,MWG,-800.0,2596000,239408470000.0
2026-02-23 13:24:09,91.9,100,sell,2026-02-23_132409_919000_100,23/02/2026,MWG,-900.0,2596100,239417660000.0
2026-02-23 13:24:11,92.0,100,buy,2026-02-23_132411_920000_100,23/02/2026,MWG,-800.0,2596200,239426860000.0
2026-02-23 13:24:22,91.9,50000,sell,2026-02-23_132422_919000_50000,23/02/2026,MWG,-900.0,2646200,244021860000.0
2026-02-23 13:24:24,91.9,2200,sell,2026-02-23_132424_919000_2200,23/02/2026,MWG,-900.0,2648400,244224040000.0
2026-02-23 13:24:30,91.9,3400,sell,2026-02-23_132430_919000_3400,23/02/2026,MWG,-900.0,2651800,244536500000.0
2026-02-23 13:24:33,92.0,100,buy,2026-02-23_132433_920000_100,23/02/2026,MWG,-800.0,2651900,244545700000.0
2026-02-23 13:24:33,91.9,1200,sell,2026-02-23_132433_919000_1200,23/02/2026,MWG,-900.0,2653100,244655980000.0
2026-02-23 13:24:36,91.9,1400,sell,2026-02-23_132436_919000_1400,23/02/2026,MWG,-900.0,2654500,244784640000.0
2026-02-23 13:24:44,91.9,2900,sell,2026-02-23_132444_919000_2900,23/02/2026,MWG,-900.0,2657600,245069530000.0
2026-02-23 13:24:44,91.9,200,sell,2026-02-23_132444_919000_200,23/02/2026,MWG,-900.0,2654700,244803020000.0
2026-02-23 13:24:47,91.9,1200,sell,2026-02-23_132447_919000_1200,23/02/2026,MWG,-900.0,2658800,245179810000.0
2026-02-23 13:24:50,91.9,10000,sell,2026-02-23_132450_919000_10000,23/02/2026,MWG,-900.0,2668800,246098810000.0
2026-02-23 13:25:00,91.9,2000,sell,2026-02-23_132500_919000_2000,23/02/2026,MWG,-900.0,2670800,246282610000.0
2026-02-23 13:25:03,91.9,200,sell,2026-02-23_132503_919000_200,23/02/2026,MWG,-900.0,2671000,246300990000.0
2026-02-23 13:25:07,91.9,1500,sell,2026-02-23_132507_919000_1500,23/02/2026,MWG,-900.0,2672500,246438840000.0
2026-02-23 13:25:09,91.9,1000,sell,2026-02-23_132509_919000_1000,23/02/2026,MWG,-900.0,2673500,246530740000.0
2026-02-23 13:25:13,91.9,1200,sell,2026-02-23_132513_919000_1200,23/02/2026,MWG,-900.0,2674700,246641020000.0
2026-02-23 13:25:13,91.9,300,sell,2026-02-23_132513_919000_300,23/02/2026,MWG,-900.0,2675700,246732990000.0
2026-02-23 13:25:13,92.0,700,buy,2026-02-23_132513_920000_700,23/02/2026,MWG,-800.0,2675400,246705420000.0
2026-02-23 13:25:13,92.0,1600,buy,2026-02-23_132513_920000_1600,23/02/2026,MWG,-800.0,2677300,246880190000.0
2026-02-23 13:25:14,92.0,1000,buy,2026-02-23_132514_920000_1000,23/02/2026,MWG,-800.0,2678300,246972190000.0
2026-02-23 13:25:14,91.9,300,sell,2026-02-23_132514_919000_300,23/02/2026,MWG,-900.0,2678600,246999760000.0
2026-02-23 13:25:15,91.9,700,sell,2026-02-23_132515_919000_700,23/02/2026,MWG,-900.0,2679300,247064090000.0
2026-02-23 13:25:21,92.0,600,buy,2026-02-23_132521_920000_600,23/02/2026,MWG,-800.0,2679900,247119290000.0
2026-02-23 13:25:22,92.0,400,buy,2026-02-23_132522_920000_400,23/02/2026,MWG,-800.0,2680300,247156090000.0
2026-02-23 13:25:29,91.9,100,sell,2026-02-23_132529_919000_100,23/02/2026,MWG,-900.0,2680400,247165280000.0
2026-02-23 13:25:31,91.9,300,sell,2026-02-23_132531_919000_300,23/02/2026,MWG,-900.0,2680700,247192850000.0
2026-02-23 13:25:37,91.9,4100,sell,2026-02-23_132537_919000_4100,23/02/2026,MWG,-900.0,2684800,247569640000.0
2026-02-23 13:25:39,91.9,800,buy,2026-02-23_132539_919000_800,23/02/2026,MWG,-900.0,2685600,247643160000.0
2026-02-23 13:25:40,91.9,100,buy,2026-02-23_132540_919000_100,23/02/2026,MWG,-900.0,2685700,247652350000.0
2026-02-23 13:25:41,91.9,400,buy,2026-02-23_132541_919000_400,23/02/2026,MWG,-900.0,2686100,247689110000.0
2026-02-23 13:25:45,91.9,200,buy,2026-02-23_132545_919000_200,23/02/2026,MWG,-900.0,2686300,247707490000.0
2026-02-23 13:25:48,91.9,2000,buy,2026-02-23_132548_919000_2000,23/02/2026,MWG,-900.0,2688300,247891290000.0
2026-02-23 13:25:49,91.9,500,buy,2026-02-23_132549_919000_500,23/02/2026,MWG,-900.0,2688800,247937240000.0
2026-02-23 13:25:52,91.9,100,buy,2026-02-23_132552_919000_100,23/02/2026,MWG,-900.0,2688900,247946430000.0
2026-02-23 13:25:55,91.9,100,buy,2026-02-23_132555_919000_100,23/02/2026,MWG,-900.0,2689000,247955620000.0
2026-02-23 13:26:00,91.8,6500,sell,2026-02-23_132600_918000_6500,23/02/2026,MWG,-1000.0,2695500,248552320000.0
2026-02-23 13:26:01,91.9,500,buy,2026-02-23_132601_919000_500,23/02/2026,MWG,-900.0,2696000,248598270000.0
2026-02-23 13:26:02,91.9,500,buy,2026-02-23_132602_919000_500,23/02/2026,MWG,-900.0,2696500,248644220000.0
2026-02-23 13:26:09,91.9,100,buy,2026-02-23_132609_919000_100,23/02/2026,MWG,-900.0,2696600,248653410000.0
2026-02-23 13:26:17,91.9,300,buy,2026-02-23_132617_919000_300,23/02/2026,MWG,-900.0,2697000,248690170000.0
2026-02-23 13:26:17,91.9,100,buy,2026-02-23_132617_919000_100,23/02/2026,MWG,-900.0,2696700,248662600000.0
2026-02-23 13:26:23,91.9,500,buy,2026-02-23_132623_919000_500,23/02/2026,MWG,-900.0,2697500,248736120000.0
2026-02-23 13:26:34,91.9,600,buy,2026-02-23_132634_919000_600,23/02/2026,MWG,-900.0,2698100,248791260000.0
2026-02-23 13:26:36,91.9,200,buy,2026-02-23_132636_919000_200,23/02/2026,MWG,-900.0,2698300,248809640000.0
2026-02-23 13:26:41,91.9,500,buy,2026-02-23_132641_919000_500,23/02/2026,MWG,-900.0,2698800,248855590000.0
2026-02-23 13:26:45,91.9,100,buy,2026-02-23_132645_919000_100,23/02/2026,MWG,-900.0,2698900,248864780000.0
