time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 14:08:01,50.5,12800,sell,2026-02-13_140801_505000_12800,13/02/2026,DGW,-100.0,1287000,64655060000.0
2026-02-13 14:08:01,50.5,1200,sell,2026-02-13_140801_505000_1200,13/02/2026,DGW,-100.0,1274200,64008660000.0
2026-02-13 14:08:03,50.6,200,buy,2026-02-13_140803_506000_200,13/02/2026,DGW,0.0,1287200,64665180000.0
2026-02-13 14:08:12,50.5,100,sell,2026-02-13_140812_505000_100,13/02/2026,DGW,-100.0,1287300,64670230000.0
2026-02-13 14:08:13,50.5,2000,sell,2026-02-13_140813_505000_2000,13/02/2026,DGW,-100.0,1289300,64771230000.0
2026-02-13 14:08:13,50.5,10400,sell,2026-02-13_140813_505000_10400,13/02/2026,DGW,-100.0,1299700,65296430000.0
2026-02-13 14:08:18,50.5,1500,sell,2026-02-13_140818_505000_1500,13/02/2026,DGW,-100.0,1301200,65372180000.0
2026-02-13 14:08:27,50.5,2100,buy,2026-02-13_140827_505000_2100,13/02/2026,DGW,-100.0,1303300,65478230000.0
2026-02-13 14:08:31,50.5,200,buy,2026-02-13_140831_505000_200,13/02/2026,DGW,-100.0,1303500,65488330000.0
2026-02-13 14:08:36,50.5,900,buy,2026-02-13_140836_505000_900,13/02/2026,DGW,-100.0,1304400,65533780000.0
2026-02-13 14:08:39,50.4,100,sell,2026-02-13_140839_504000_100,13/02/2026,DGW,-200.0,1304500,65538820000.0
2026-02-13 14:08:48,50.4,1100,sell,2026-02-13_140848_504000_1100,13/02/2026,DGW,-200.0,1305600,65594260000.0
2026-02-13 14:08:54,50.4,1300,sell,2026-02-13_140854_504000_1300,13/02/2026,DGW,-200.0,1306900,65659780000.0
2026-02-13 14:09:12,50.4,1300,sell,2026-02-13_140912_504000_1300,13/02/2026,DGW,-200.0,1308200,65725300000.0
2026-02-13 14:09:21,50.4,2800,sell,2026-02-13_140921_504000_2800,13/02/2026,DGW,-200.0,1311000,65866420000.0
2026-02-13 14:09:34,50.4,3000,sell,2026-02-13_140934_504000_3000,13/02/2026,DGW,-200.0,1314000,66017620000.0
2026-02-13 14:09:35,50.4,1100,sell,2026-02-13_140935_504000_1100,13/02/2026,DGW,-200.0,1315100,66073060000.0
2026-02-13 14:09:39,50.4,600,sell,2026-02-13_140939_504000_600,13/02/2026,DGW,-200.0,1315700,66103300000.0
2026-02-13 14:09:43,50.4,1000,sell,2026-02-13_140943_504000_1000,13/02/2026,DGW,-200.0,1316700,66153700000.0
2026-02-13 14:09:47,50.4,100,sell,2026-02-13_140947_504000_100,13/02/2026,DGW,-200.0,1316800,66158740000.0
2026-02-13 14:09:48,50.4,1500,sell,2026-02-13_140948_504000_1500,13/02/2026,DGW,-200.0,1318300,66234340000.0
2026-02-13 14:09:49,50.5,500,buy,2026-02-13_140949_505000_500,13/02/2026,DGW,-100.0,1320300,66335190000.0
2026-02-13 14:09:49,50.4,1500,buy,2026-02-13_140949_504000_1500,13/02/2026,DGW,-200.0,1319800,66309940000.0
2026-02-13 14:09:55,50.5,100,buy,2026-02-13_140955_505000_100,13/02/2026,DGW,-100.0,1320800,66360400000.0
2026-02-13 14:09:55,50.4,400,buy,2026-02-13_140955_504000_400,13/02/2026,DGW,-200.0,1320700,66355350000.0
2026-02-13 14:09:55,50.5,300,buy,2026-02-13_140955_505000_300,13/02/2026,DGW,-100.0,1321100,66375550000.0
2026-02-13 14:09:55,50.5,1500,buy,2026-02-13_140955_505000_1500,13/02/2026,DGW,-100.0,1322600,66451300000.0
2026-02-13 14:10:18,50.4,900,buy,2026-02-13_141018_504000_900,13/02/2026,DGW,-200.0,1323500,66496660000.0
2026-02-13 14:10:20,50.4,500,buy,2026-02-13_141020_504000_500,13/02/2026,DGW,-200.0,1324000,66521860000.0
2026-02-13 14:10:22,50.4,100,sell,2026-02-13_141022_504000_100,13/02/2026,DGW,-200.0,1324100,66526900000.0
2026-02-13 14:10:23,50.4,1000,sell,2026-02-13_141023_504000_1000,13/02/2026,DGW,-200.0,1325100,66577300000.0
2026-02-13 14:10:42,50.3,3000,sell,2026-02-13_141042_503000_3000,13/02/2026,DGW,-300.0,1328100,66728200000.0
2026-02-13 14:10:46,50.3,1200,sell,2026-02-13_141046_503000_1200,13/02/2026,DGW,-300.0,1329300,66788560000.0
2026-02-13 14:10:49,50.3,100,sell,2026-02-13_141049_503000_100,13/02/2026,DGW,-300.0,1329400,66793590000.0
2026-02-13 14:10:50,50.4,300,buy,2026-02-13_141050_504000_300,13/02/2026,DGW,-200.0,1329700,66808710000.0
2026-02-13 14:10:53,50.4,800,buy,2026-02-13_141053_504000_800,13/02/2026,DGW,-200.0,1330500,66849030000.0
2026-02-13 14:11:12,50.4,1500,buy,2026-02-13_141112_504000_1500,13/02/2026,DGW,-200.0,1332000,66924630000.0
2026-02-13 14:11:24,50.4,500,buy,2026-02-13_141124_504000_500,13/02/2026,DGW,-200.0,1332500,66949830000.0
2026-02-13 14:11:30,50.4,100,buy,2026-02-13_141130_504000_100,13/02/2026,DGW,-200.0,1332600,66954870000.0
2026-02-13 14:11:37,50.4,1500,buy,2026-02-13_141137_504000_1500,13/02/2026,DGW,-200.0,1334100,67030470000.0
2026-02-13 14:11:43,50.4,1600,buy,2026-02-13_141143_504000_1600,13/02/2026,DGW,-200.0,1335700,67111110000.0
2026-02-13 14:11:48,50.4,1000,sell,2026-02-13_141148_504000_1000,13/02/2026,DGW,-200.0,1336700,67161510000.0
2026-02-13 14:11:56,50.4,1200,sell,2026-02-13_141156_504000_1200,13/02/2026,DGW,-200.0,1337900,67221990000.0
2026-02-13 14:12:00,50.4,200,sell,2026-02-13_141200_504000_200,13/02/2026,DGW,-200.0,1338100,67232070000.0
2026-02-13 14:12:09,50.5,300,buy,2026-02-13_141209_505000_300,13/02/2026,DGW,-100.0,1338400,67247220000.0
2026-02-13 14:12:17,50.4,2000,sell,2026-02-13_141217_504000_2000,13/02/2026,DGW,-200.0,1340400,67348020000.0
2026-02-13 14:12:20,50.4,1100,sell,2026-02-13_141220_504000_1100,13/02/2026,DGW,-200.0,1341500,67403460000.0
2026-02-13 14:12:31,50.4,200,sell,2026-02-13_141231_504000_200,13/02/2026,DGW,-200.0,1341700,67413540000.0
2026-02-13 14:12:35,50.4,500,sell,2026-02-13_141235_504000_500,13/02/2026,DGW,-200.0,1342200,67438740000.0
2026-02-13 14:12:35,50.4,900,sell,2026-02-13_141235_504000_900,13/02/2026,DGW,-200.0,1343100,67484100000.0
2026-02-13 14:12:37,50.5,100,buy,2026-02-13_141237_505000_100,13/02/2026,DGW,-100.0,1343200,67489150000.0
2026-02-13 14:12:41,50.4,1000,sell,2026-02-13_141241_504000_1000,13/02/2026,DGW,-200.0,1344200,67539550000.0
2026-02-13 14:12:44,50.4,600,sell,2026-02-13_141244_504000_600,13/02/2026,DGW,-200.0,1344800,67569790000.0
2026-02-13 14:12:46,50.4,700,buy,2026-02-13_141246_504000_700,13/02/2026,DGW,-200.0,1345500,67605070000.0
2026-02-13 14:12:50,50.4,200,sell,2026-02-13_141250_504000_200,13/02/2026,DGW,-200.0,1345700,67615150000.0
2026-02-13 14:12:56,50.4,200,sell,2026-02-13_141256_504000_200,13/02/2026,DGW,-200.0,1345900,67625230000.0
2026-02-13 14:12:57,50.4,700,sell,2026-02-13_141257_504000_700,13/02/2026,DGW,-200.0,1346600,67660510000.0
2026-02-13 14:12:58,50.4,700,sell,2026-02-13_141258_504000_700,13/02/2026,DGW,-200.0,1347300,67695790000.0
2026-02-13 14:13:06,50.4,600,sell,2026-02-13_141306_504000_600,13/02/2026,DGW,-200.0,1347900,67726030000.0
2026-02-13 14:13:11,50.4,300,buy,2026-02-13_141311_504000_300,13/02/2026,DGW,-200.0,1348200,67741150000.0
2026-02-13 14:13:17,50.4,200,buy,2026-02-13_141317_504000_200,13/02/2026,DGW,-200.0,1348400,67751230000.0
2026-02-13 14:13:19,50.4,1300,sell,2026-02-13_141319_504000_1300,13/02/2026,DGW,-200.0,1349700,67816750000.0
2026-02-13 14:13:26,50.4,1000,buy,2026-02-13_141326_504000_1000,13/02/2026,DGW,-200.0,1350700,67867150000.0
2026-02-13 14:13:30,50.3,2000,sell,2026-02-13_141330_503000_2000,13/02/2026,DGW,-300.0,1352700,67967750000.0
2026-02-13 14:13:31,50.3,1300,sell,2026-02-13_141331_503000_1300,13/02/2026,DGW,-300.0,1354000,68033140000.0
2026-02-13 14:13:34,50.3,10000,sell,2026-02-13_141334_503000_10000,13/02/2026,DGW,-300.0,1364000,68536140000.0
2026-02-13 14:13:37,50.3,5000,sell,2026-02-13_141337_503000_5000,13/02/2026,DGW,-300.0,1369000,68787640000.0
2026-02-13 14:13:40,50.3,1100,sell,2026-02-13_141340_503000_1100,13/02/2026,DGW,-300.0,1370100,68842970000.0
2026-02-13 14:13:42,50.3,800,buy,2026-02-13_141342_503000_800,13/02/2026,DGW,-300.0,1370900,68883210000.0
2026-02-13 14:13:42,50.3,100,buy,2026-02-13_141342_503000_100,13/02/2026,DGW,-300.0,1371000,68888240000.0
2026-02-13 14:13:43,50.3,1500,buy,2026-02-13_141343_503000_1500,13/02/2026,DGW,-300.0,1372500,68963690000.0
2026-02-13 14:13:50,50.3,200,buy,2026-02-13_141350_503000_200,13/02/2026,DGW,-300.0,1372700,68973750000.0
2026-02-13 14:13:57,50.2,500,sell,2026-02-13_141357_502000_500,13/02/2026,DGW,-400.0,1373200,68998850000.0
2026-02-13 14:14:09,50.3,700,buy,2026-02-13_141409_503000_700,13/02/2026,DGW,-300.0,1373900,69034060000.0
2026-02-13 14:14:14,50.2,2000,sell,2026-02-13_141414_502000_2000,13/02/2026,DGW,-400.0,1375900,69134460000.0
2026-02-13 14:14:17,50.2,600,sell,2026-02-13_141417_502000_600,13/02/2026,DGW,-400.0,1376500,69164580000.0
2026-02-13 14:14:18,50.2,400,sell,2026-02-13_141418_502000_400,13/02/2026,DGW,-400.0,1376900,69184660000.0
2026-02-13 14:14:20,50.3,500,buy,2026-02-13_141420_503000_500,13/02/2026,DGW,-300.0,1378500,69265030000.0
2026-02-13 14:14:20,50.2,1100,sell,2026-02-13_141420_502000_1100,13/02/2026,DGW,-400.0,1378000,69239880000.0
2026-02-13 14:14:24,50.2,5000,sell,2026-02-13_141424_502000_5000,13/02/2026,DGW,-400.0,1383500,69516030000.0
2026-02-13 14:14:26,50.2,3700,sell,2026-02-13_141426_502000_3700,13/02/2026,DGW,-400.0,1387200,69701770000.0
2026-02-13 14:14:27,50.2,5000,sell,2026-02-13_141427_502000_5000,13/02/2026,DGW,-400.0,1392200,69952770000.0
2026-02-13 14:14:27,50.2,1600,sell,2026-02-13_141427_502000_1600,13/02/2026,DGW,-400.0,1393800,70033090000.0
2026-02-13 14:14:33,50.2,1500,buy,2026-02-13_141433_502000_1500,13/02/2026,DGW,-400.0,1395300,70108390000.0
2026-02-13 14:14:38,50.1,100,sell,2026-02-13_141438_501000_100,13/02/2026,DGW,-500.0,1395400,70113400000.0
2026-02-13 14:14:50,50.1,2000,sell,2026-02-13_141450_501000_2000,13/02/2026,DGW,-500.0,1397400,70213600000.0
2026-02-13 14:14:53,50.1,7000,sell,2026-02-13_141453_501000_7000,13/02/2026,DGW,-500.0,1404400,70564300000.0
2026-02-13 14:14:54,50.1,1000,sell,2026-02-13_141454_501000_1000,13/02/2026,DGW,-500.0,1405400,70614400000.0
2026-02-13 14:14:55,50.1,9100,sell,2026-02-13_141455_501000_9100,13/02/2026,DGW,-500.0,1414500,71070310000.0
2026-02-13 14:14:57,50.2,100,buy,2026-02-13_141457_502000_100,13/02/2026,DGW,-400.0,1414600,71075330000.0
2026-02-13 14:14:58,50.1,300,sell,2026-02-13_141458_501000_300,13/02/2026,DGW,-500.0,1414900,71090360000.0
2026-02-13 14:14:59,50.1,1000,sell,2026-02-13_141459_501000_1000,13/02/2026,DGW,-500.0,1415900,71140460000.0
2026-02-13 14:15:01,50.1,2000,sell,2026-02-13_141501_501000_2000,13/02/2026,DGW,-500.0,1417900,71240660000.0
2026-02-13 14:15:08,50.1,400,sell,2026-02-13_141508_501000_400,13/02/2026,DGW,-500.0,1418300,71260700000.0
2026-02-13 14:15:09,50.1,1000,sell,2026-02-13_141509_501000_1000,13/02/2026,DGW,-500.0,1419300,71310800000.0
2026-02-13 14:15:16,50.1,3000,sell,2026-02-13_141516_501000_3000,13/02/2026,DGW,-500.0,1422300,71461100000.0
2026-02-13 14:15:18,50.1,500,sell,2026-02-13_141518_501000_500,13/02/2026,DGW,-500.0,1422800,71486150000.0
2026-02-13 14:15:23,50.1,500,sell,2026-02-13_141523_501000_500,13/02/2026,DGW,-500.0,1423300,71511200000.0
2026-02-13 14:15:24,50.2,100,buy,2026-02-13_141524_502000_100,13/02/2026,DGW,-400.0,1423400,71516220000.0
2026-02-13 14:15:30,50.1,200,sell,2026-02-13_141530_501000_200,13/02/2026,DGW,-500.0,1423600,71526240000.0
2026-02-13 14:15:30,50.2,800,buy,2026-02-13_141530_502000_800,13/02/2026,DGW,-400.0,1424400,71566400000.0
2026-02-13 14:15:34,50.2,800,buy,2026-02-13_141534_502000_800,13/02/2026,DGW,-400.0,1425200,71606560000.0
2026-02-13 14:15:36,50.1,1000,sell,2026-02-13_141536_501000_1000,13/02/2026,DGW,-500.0,1426200,71656660000.0
2026-02-13 14:15:52,50.1,800,sell,2026-02-13_141552_501000_800,13/02/2026,DGW,-500.0,1427000,71696740000.0
2026-02-13 14:15:53,50.1,100,sell,2026-02-13_141553_501000_100,13/02/2026,DGW,-500.0,1427100,71701750000.0
2026-02-13 14:15:55,50.1,300,sell,2026-02-13_141555_501000_300,13/02/2026,DGW,-500.0,1427400,71716780000.0
2026-02-13 14:15:55,50.1,100,sell,2026-02-13_141555_501000_100,13/02/2026,DGW,-500.0,1427500,71721790000.0
2026-02-13 14:15:56,50.1,6000,sell,2026-02-13_141556_501000_6000,13/02/2026,DGW,-500.0,1433500,72022390000.0
2026-02-13 14:15:56,50.0,24000,sell,2026-02-13_141556_500000_24000,13/02/2026,DGW,-600.0,1457500,73222390000.0
2026-02-13 14:16:07,50.0,100,sell,2026-02-13_141607_500000_100,13/02/2026,DGW,-600.0,1457600,73227390000.0
2026-02-13 14:16:08,50.1,1200,buy,2026-02-13_141608_501000_1200,13/02/2026,DGW,-500.0,1458800,73287510000.0
2026-02-13 14:16:14,50.1,1500,buy,2026-02-13_141614_501000_1500,13/02/2026,DGW,-500.0,1460300,73362660000.0
2026-02-13 14:16:16,50.0,2200,sell,2026-02-13_141616_500000_2200,13/02/2026,DGW,-600.0,1462600,73477670000.0
2026-02-13 14:16:16,50.1,100,buy,2026-02-13_141616_501000_100,13/02/2026,DGW,-500.0,1460400,73367670000.0
2026-02-13 14:16:18,50.1,1000,buy,2026-02-13_141618_501000_1000,13/02/2026,DGW,-500.0,1463600,73527770000.0
2026-02-13 14:16:19,50.0,1400,sell,2026-02-13_141619_500000_1400,13/02/2026,DGW,-600.0,1465000,73597770000.0
2026-02-13 14:16:22,50.0,200,buy,2026-02-13_141622_500000_200,13/02/2026,DGW,-600.0,1465200,73607770000.0
2026-02-13 14:16:24,50.0,100,buy,2026-02-13_141624_500000_100,13/02/2026,DGW,-600.0,1465300,73612770000.0
2026-02-13 14:16:31,50.0,800,buy,2026-02-13_141631_500000_800,13/02/2026,DGW,-600.0,1466100,73652770000.0
2026-02-13 14:16:33,50.0,200,buy,2026-02-13_141633_500000_200,13/02/2026,DGW,-600.0,1466300,73662770000.0
2026-02-13 14:16:39,50.0,1500,buy,2026-02-13_141639_500000_1500,13/02/2026,DGW,-600.0,1467800,73737770000.0
2026-02-13 14:16:40,50.0,100,buy,2026-02-13_141640_500000_100,13/02/2026,DGW,-600.0,1467900,73742770000.0
2026-02-13 14:16:46,50.0,300,buy,2026-02-13_141646_500000_300,13/02/2026,DGW,-600.0,1468200,73757770000.0
2026-02-13 14:16:51,49.95,100,sell,2026-02-13_141651_499500_100,13/02/2026,DGW,-650.0,1468300,73762765000.0
2026-02-13 14:17:06,49.95,500,sell,2026-02-13_141706_499500_500,13/02/2026,DGW,-650.0,1468800,73787740000.0
2026-02-13 14:17:07,49.95,100,sell,2026-02-13_141707_499500_100,13/02/2026,DGW,-650.0,1468900,73792735000.0
2026-02-13 14:17:10,49.95,3000,sell,2026-02-13_141710_499500_3000,13/02/2026,DGW,-650.0,1471900,73942585000.0
2026-02-13 14:17:24,49.95,2000,sell,2026-02-13_141724_499500_2000,13/02/2026,DGW,-650.0,1473900,74042485000.0
2026-02-13 14:17:28,49.95,1000,sell,2026-02-13_141728_499500_1000,13/02/2026,DGW,-650.0,1474900,74092435000.0
2026-02-13 14:17:37,50.0,1000,buy,2026-02-13_141737_500000_1000,13/02/2026,DGW,-600.0,1475900,74142435000.0
2026-02-13 14:17:42,50.0,300,buy,2026-02-13_141742_500000_300,13/02/2026,DGW,-600.0,1476200,74157435000.0
2026-02-13 14:17:48,50.0,100,buy,2026-02-13_141748_500000_100,13/02/2026,DGW,-600.0,1476300,74162435000.0
2026-02-13 14:17:49,50.0,3000,buy,2026-02-13_141749_500000_3000,13/02/2026,DGW,-600.0,1479300,74312435000.0
2026-02-13 14:17:55,50.0,1600,buy,2026-02-13_141755_500000_1600,13/02/2026,DGW,-600.0,1480900,74392435000.0
2026-02-13 14:17:55,50.0,5000,buy,2026-02-13_141755_500000_5000,13/02/2026,DGW,-600.0,1485900,74642435000.0
2026-02-13 14:17:56,50.0,300,buy,2026-02-13_141756_500000_300,13/02/2026,DGW,-600.0,1486200,74657435000.0
2026-02-13 14:17:59,50.0,500,buy,2026-02-13_141759_500000_500,13/02/2026,DGW,-600.0,1486700,74682435000.0
2026-02-13 14:18:02,50.0,3600,buy,2026-02-13_141802_500000_3600,13/02/2026,DGW,-600.0,1490300,74862435000.0
2026-02-13 14:18:21,50.1,1900,buy,2026-02-13_141821_501000_1900,13/02/2026,DGW,-500.0,1492200,74957625000.0
2026-02-13 14:18:24,50.1,800,buy,2026-02-13_141824_501000_800,13/02/2026,DGW,-500.0,1493000,74997705000.0
2026-02-13 14:18:26,50.1,1000,buy,2026-02-13_141826_501000_1000,13/02/2026,DGW,-500.0,1494000,75047805000.0
2026-02-13 14:18:27,50.1,3400,buy,2026-02-13_141827_501000_3400,13/02/2026,DGW,-500.0,1497400,75218145000.0
2026-02-13 14:18:41,50.2,1000,buy,2026-02-13_141841_502000_1000,13/02/2026,DGW,-400.0,1498400,75268345000.0
2026-02-13 14:18:45,50.2,1500,buy,2026-02-13_141845_502000_1500,13/02/2026,DGW,-400.0,1499900,75343645000.0
2026-02-13 14:18:48,50.2,1000,buy,2026-02-13_141848_502000_1000,13/02/2026,DGW,-400.0,1500900,75393845000.0
2026-02-13 14:18:50,50.2,500,buy,2026-02-13_141850_502000_500,13/02/2026,DGW,-400.0,1501400,75418945000.0
2026-02-13 14:18:51,50.1,400,sell,2026-02-13_141851_501000_400,13/02/2026,DGW,-500.0,1501800,75438985000.0
2026-02-13 14:18:59,50.2,2000,buy,2026-02-13_141859_502000_2000,13/02/2026,DGW,-400.0,1503800,75539385000.0
2026-02-13 14:19:11,50.2,1500,buy,2026-02-13_141911_502000_1500,13/02/2026,DGW,-400.0,1505300,75614685000.0
2026-02-13 14:19:22,50.2,900,buy,2026-02-13_141922_502000_900,13/02/2026,DGW,-400.0,1506200,75659865000.0
2026-02-13 14:19:31,50.2,1000,buy,2026-02-13_141931_502000_1000,13/02/2026,DGW,-400.0,1507200,75710065000.0
2026-02-13 14:19:32,50.2,2000,buy,2026-02-13_141932_502000_2000,13/02/2026,DGW,-400.0,1509200,75810465000.0
2026-02-13 14:19:41,50.2,100,sell,2026-02-13_141941_502000_100,13/02/2026,DGW,-400.0,1509300,75815485000.0
2026-02-13 14:19:42,50.2,1200,sell,2026-02-13_141942_502000_1200,13/02/2026,DGW,-400.0,1510500,75875725000.0
2026-02-13 14:19:46,50.2,700,sell,2026-02-13_141946_502000_700,13/02/2026,DGW,-400.0,1511200,75910865000.0
2026-02-13 14:20:11,50.2,600,sell,2026-02-13_142011_502000_600,13/02/2026,DGW,-400.0,1511800,75940985000.0
2026-02-13 14:20:23,50.2,1000,sell,2026-02-13_142023_502000_1000,13/02/2026,DGW,-400.0,1512800,75991185000.0
2026-02-13 14:20:24,50.2,4200,sell,2026-02-13_142024_502000_4200,13/02/2026,DGW,-400.0,1517000,76202025000.0
2026-02-13 14:20:36,50.2,200,buy,2026-02-13_142036_502000_200,13/02/2026,DGW,-400.0,1517200,76212065000.0
2026-02-13 14:20:39,50.2,1800,buy,2026-02-13_142039_502000_1800,13/02/2026,DGW,-400.0,1519000,76302425000.0
2026-02-13 14:20:45,50.2,1000,buy,2026-02-13_142045_502000_1000,13/02/2026,DGW,-400.0,1520000,76352625000.0
2026-02-13 14:20:49,50.2,1300,buy,2026-02-13_142049_502000_1300,13/02/2026,DGW,-400.0,1521300,76417885000.0
2026-02-13 14:20:59,50.2,1300,buy,2026-02-13_142059_502000_1300,13/02/2026,DGW,-400.0,1523000,76503225000.0
2026-02-13 14:20:59,50.2,400,buy,2026-02-13_142059_502000_400,13/02/2026,DGW,-400.0,1521700,76437965000.0
2026-02-13 14:21:05,50.2,200,buy,2026-02-13_142105_502000_200,13/02/2026,DGW,-400.0,1523200,76513265000.0
2026-02-13 14:21:15,50.2,800,buy,2026-02-13_142115_502000_800,13/02/2026,DGW,-400.0,1524000,76553425000.0
2026-02-13 14:21:17,50.1,1000,sell,2026-02-13_142117_501000_1000,13/02/2026,DGW,-500.0,1525000,76603525000.0
2026-02-13 14:21:18,50.1,100,sell,2026-02-13_142118_501000_100,13/02/2026,DGW,-500.0,1525100,76608535000.0
2026-02-13 14:21:30,50.2,100,buy,2026-02-13_142130_502000_100,13/02/2026,DGW,-400.0,1525200,76613555000.0
2026-02-13 14:21:38,50.2,3000,buy,2026-02-13_142138_502000_3000,13/02/2026,DGW,-400.0,1528200,76764155000.0
2026-02-13 14:22:01,50.2,100,buy,2026-02-13_142201_502000_100,13/02/2026,DGW,-400.0,1528300,76769175000.0
2026-02-13 14:22:02,50.2,100,buy,2026-02-13_142202_502000_100,13/02/2026,DGW,-400.0,1528400,76774195000.0
2026-02-13 14:22:03,50.2,8700,buy,2026-02-13_142203_502000_8700,13/02/2026,DGW,-400.0,1537100,77210935000.0
2026-02-13 14:22:10,50.2,2400,buy,2026-02-13_142210_502000_2400,13/02/2026,DGW,-400.0,1539500,77331415000.0
2026-02-13 14:22:10,50.2,700,buy,2026-02-13_142210_502000_700,13/02/2026,DGW,-400.0,1540200,77366555000.0
2026-02-13 14:22:19,50.2,700,sell,2026-02-13_142219_502000_700,13/02/2026,DGW,-400.0,1540900,77401695000.0
2026-02-13 14:22:32,50.2,700,sell,2026-02-13_142232_502000_700,13/02/2026,DGW,-400.0,1541600,77436835000.0
2026-02-13 14:22:54,50.2,800,sell,2026-02-13_142254_502000_800,13/02/2026,DGW,-400.0,1542400,77476995000.0
2026-02-13 14:23:00,50.2,100,sell,2026-02-13_142300_502000_100,13/02/2026,DGW,-400.0,1542500,77482015000.0
2026-02-13 14:23:10,50.2,100,sell,2026-02-13_142310_502000_100,13/02/2026,DGW,-400.0,1542600,77487035000.0
2026-02-13 14:23:17,50.2,2000,sell,2026-02-13_142317_502000_2000,13/02/2026,DGW,-400.0,1544600,77587435000.0
2026-02-13 14:23:19,50.2,600,sell,2026-02-13_142319_502000_600,13/02/2026,DGW,-400.0,1545200,77617555000.0
2026-02-13 14:23:35,50.2,2000,sell,2026-02-13_142335_502000_2000,13/02/2026,DGW,-400.0,1547200,77717955000.0
2026-02-13 14:23:41,50.2,700,sell,2026-02-13_142341_502000_700,13/02/2026,DGW,-400.0,1547900,77753095000.0
2026-02-13 14:24:05,50.2,3000,sell,2026-02-13_142405_502000_3000,13/02/2026,DGW,-400.0,1550900,77903695000.0
2026-02-13 14:24:06,50.2,800,sell,2026-02-13_142406_502000_800,13/02/2026,DGW,-400.0,1551700,77943855000.0
2026-02-13 14:24:16,50.2,700,sell,2026-02-13_142416_502000_700,13/02/2026,DGW,-400.0,1552400,77978995000.0
2026-02-13 14:24:16,50.2,200,sell,2026-02-13_142416_502000_200,13/02/2026,DGW,-400.0,1552600,77989035000.0
2026-02-13 14:24:19,50.2,800,sell,2026-02-13_142419_502000_800,13/02/2026,DGW,-400.0,1553400,78029195000.0
2026-02-13 14:24:20,50.2,100,buy,2026-02-13_142420_502000_100,13/02/2026,DGW,-400.0,1553500,78034215000.0
2026-02-13 14:24:22,50.2,4500,buy,2026-02-13_142422_502000_4500,13/02/2026,DGW,-400.0,1558000,78260115000.0
2026-02-13 14:24:28,50.2,1000,buy,2026-02-13_142428_502000_1000,13/02/2026,DGW,-400.0,1559000,78310315000.0
2026-02-13 14:24:32,50.2,100,sell,2026-02-13_142432_502000_100,13/02/2026,DGW,-400.0,1559100,78315335000.0
2026-02-13 14:24:55,50.1,100,sell,2026-02-13_142455_501000_100,13/02/2026,DGW,-500.0,1559200,78320345000.0
2026-02-13 14:24:58,50.1,2500,sell,2026-02-13_142458_501000_2500,13/02/2026,DGW,-500.0,1561700,78445595000.0
2026-02-13 14:24:59,50.1,20000,sell,2026-02-13_142459_501000_20000,13/02/2026,DGW,-500.0,1581700,79447595000.0
2026-02-13 14:25:07,50.2,300,buy,2026-02-13_142507_502000_300,13/02/2026,DGW,-400.0,1582000,79462655000.0
2026-02-13 14:25:09,50.2,600,buy,2026-02-13_142509_502000_600,13/02/2026,DGW,-400.0,1582600,79492775000.0
2026-02-13 14:25:10,50.1,1700,sell,2026-02-13_142510_501000_1700,13/02/2026,DGW,-500.0,1584300,79577945000.0
2026-02-13 14:25:21,50.1,1900,sell,2026-02-13_142521_501000_1900,13/02/2026,DGW,-500.0,1586200,79673135000.0
2026-02-13 14:25:22,50.0,1500,sell,2026-02-13_142522_500000_1500,13/02/2026,DGW,-600.0,1587700,79748135000.0
2026-02-13 14:25:26,50.1,100,buy,2026-02-13_142526_501000_100,13/02/2026,DGW,-500.0,1587800,79753145000.0
2026-02-13 14:25:58,50.1,1000,sell,2026-02-13_142558_501000_1000,13/02/2026,DGW,-500.0,1588800,79803245000.0
2026-02-13 14:26:20,50.1,200,sell,2026-02-13_142620_501000_200,13/02/2026,DGW,-500.0,1589000,79813265000.0
2026-02-13 14:26:22,50.1,100,sell,2026-02-13_142622_501000_100,13/02/2026,DGW,-500.0,1589100,79818275000.0
2026-02-13 14:26:28,50.1,800,sell,2026-02-13_142628_501000_800,13/02/2026,DGW,-500.0,1589900,79858355000.0
2026-02-13 14:26:28,50.1,200,buy,2026-02-13_142628_501000_200,13/02/2026,DGW,-500.0,1590100,79868375000.0
2026-02-13 14:26:32,50.1,400,buy,2026-02-13_142632_501000_400,13/02/2026,DGW,-500.0,1590500,79888415000.0
2026-02-13 14:26:36,50.1,200,buy,2026-02-13_142636_501000_200,13/02/2026,DGW,-500.0,1590700,79898435000.0
2026-02-13 14:26:37,50.1,1000,buy,2026-02-13_142637_501000_1000,13/02/2026,DGW,-500.0,1591700,79948535000.0
2026-02-13 14:26:44,50.0,3700,sell,2026-02-13_142644_500000_3700,13/02/2026,DGW,-600.0,1595400,80133535000.0
2026-02-13 14:26:45,50.1,200,buy,2026-02-13_142645_501000_200,13/02/2026,DGW,-500.0,1595600,80143555000.0
2026-02-13 14:26:45,50.1,100,buy,2026-02-13_142645_501000_100,13/02/2026,DGW,-500.0,1595700,80148565000.0
2026-02-13 14:26:48,50.0,4000,sell,2026-02-13_142648_500000_4000,13/02/2026,DGW,-600.0,1599700,80348565000.0
