time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:54:58,117.8,100,sell,2026-02-23_135458_1178000_100,23/02/2026,VGI,13900.0,1264200,143457130000.0
2026-02-23 13:55:11,117.8,200,sell,2026-02-23_135511_1178000_200,23/02/2026,VGI,13900.0,1264400,143480690000.0
2026-02-23 13:55:15,117.8,100,sell,2026-02-23_135515_1178000_100,23/02/2026,VGI,13900.0,1264500,143492470000.0
2026-02-23 13:55:16,117.8,100,sell,2026-02-23_135516_1178000_100,23/02/2026,VGI,13900.0,1264600,143504250000.0
2026-02-23 13:55:20,117.8,100,sell,2026-02-23_135520_1178000_100,23/02/2026,VGI,13900.0,1264700,143516030000.0
2026-02-23 13:55:22,117.8,100,sell,2026-02-23_135522_1178000_100,23/02/2026,VGI,13900.0,1264800,143527810000.0
2026-02-23 13:55:32,117.9,200,buy,2026-02-23_135532_1179000_200,23/02/2026,VGI,14000.0,1265100,143563170000.0
2026-02-23 13:55:32,117.8,100,sell,2026-02-23_135532_1178000_100,23/02/2026,VGI,13900.0,1264900,143539590000.0
2026-02-23 13:55:34,117.8,100,sell,2026-02-23_135534_1178000_100,23/02/2026,VGI,13900.0,1265200,143574950000.0
2026-02-23 13:55:38,117.9,100,buy,2026-02-23_135538_1179000_100,23/02/2026,VGI,14000.0,1265300,143586740000.0
2026-02-23 13:55:42,117.9,1900,buy,2026-02-23_135542_1179000_1900,23/02/2026,VGI,14000.0,1267200,143810750000.0
2026-02-23 13:56:08,117.9,100,buy,2026-02-23_135608_1179000_100,23/02/2026,VGI,14000.0,1267300,143822540000.0
2026-02-23 13:56:12,117.9,100,buy,2026-02-23_135612_1179000_100,23/02/2026,VGI,14000.0,1267400,143834330000.0
2026-02-23 13:56:12,117.8,1000,sell,2026-02-23_135612_1178000_1000,23/02/2026,VGI,13900.0,1268400,143952130000.0
2026-02-23 13:56:13,117.8,200,sell,2026-02-23_135613_1178000_200,23/02/2026,VGI,13900.0,1268600,143975690000.0
2026-02-23 13:56:20,117.8,1000,sell,2026-02-23_135620_1178000_1000,23/02/2026,VGI,13900.0,1269600,144093490000.0
2026-02-23 13:56:22,117.8,100,sell,2026-02-23_135622_1178000_100,23/02/2026,VGI,13900.0,1269700,144105270000.0
2026-02-23 13:56:25,117.8,500,sell,2026-02-23_135625_1178000_500,23/02/2026,VGI,13900.0,1270200,144164170000.0
2026-02-23 13:56:27,117.8,100,sell,2026-02-23_135627_1178000_100,23/02/2026,VGI,13900.0,1270300,144175950000.0
2026-02-23 13:56:28,117.8,900,sell,2026-02-23_135628_1178000_900,23/02/2026,VGI,13900.0,1271200,144281970000.0
2026-02-23 13:56:32,117.8,100,buy,2026-02-23_135632_1178000_100,23/02/2026,VGI,13900.0,1271300,144293750000.0
2026-02-23 13:56:34,117.8,1000,sell,2026-02-23_135634_1178000_1000,23/02/2026,VGI,13900.0,1272300,144411550000.0
2026-02-23 13:56:35,117.8,400,sell,2026-02-23_135635_1178000_400,23/02/2026,VGI,13900.0,1272900,144482230000.0
2026-02-23 13:56:35,117.8,200,sell,2026-02-23_135635_1178000_200,23/02/2026,VGI,13900.0,1272500,144435110000.0
2026-02-23 13:56:38,117.6,1200,sell,2026-02-23_135638_1176000_1200,23/02/2026,VGI,13700.0,1274700,144693970000.0
2026-02-23 13:56:38,117.7,600,sell,2026-02-23_135638_1177000_600,23/02/2026,VGI,13800.0,1273500,144552850000.0
2026-02-23 13:56:43,117.8,1400,buy,2026-02-23_135643_1178000_1400,23/02/2026,VGI,13900.0,1276300,144882410000.0
2026-02-23 13:56:43,117.6,200,buy,2026-02-23_135643_1176000_200,23/02/2026,VGI,13700.0,1274900,144717490000.0
2026-02-23 13:56:54,117.8,100,sell,2026-02-23_135654_1178000_100,23/02/2026,VGI,13900.0,1276400,144894190000.0
2026-02-23 13:56:57,117.8,800,sell,2026-02-23_135657_1178000_800,23/02/2026,VGI,13900.0,1277200,144988430000.0
2026-02-23 13:56:58,117.8,300,sell,2026-02-23_135658_1178000_300,23/02/2026,VGI,13900.0,1277500,145023770000.0
2026-02-23 13:57:05,117.8,200,sell,2026-02-23_135705_1178000_200,23/02/2026,VGI,13900.0,1277700,145047330000.0
2026-02-23 13:57:11,117.8,100,sell,2026-02-23_135711_1178000_100,23/02/2026,VGI,13900.0,1277800,145059110000.0
2026-02-23 13:57:21,117.8,100,sell,2026-02-23_135721_1178000_100,23/02/2026,VGI,13900.0,1277900,145070890000.0
2026-02-23 13:57:37,117.8,100,sell,2026-02-23_135737_1178000_100,23/02/2026,VGI,13900.0,1278000,145082670000.0
2026-02-23 13:57:40,117.8,600,sell,2026-02-23_135740_1178000_600,23/02/2026,VGI,13900.0,1278600,145153350000.0
2026-02-23 13:57:43,117.8,500,sell,2026-02-23_135743_1178000_500,23/02/2026,VGI,13900.0,1279100,145212250000.0
2026-02-23 13:57:45,117.8,100,sell,2026-02-23_135745_1178000_100,23/02/2026,VGI,13900.0,1279200,145224030000.0
2026-02-23 13:58:11,117.8,1500,buy,2026-02-23_135811_1178000_1500,23/02/2026,VGI,13900.0,1280700,145400730000.0
2026-02-23 13:58:16,117.8,100,sell,2026-02-23_135816_1178000_100,23/02/2026,VGI,13900.0,1280800,145412510000.0
2026-02-23 13:58:23,117.8,500,sell,2026-02-23_135823_1178000_500,23/02/2026,VGI,13900.0,1281300,145471410000.0
2026-02-23 13:58:39,117.9,1000,buy,2026-02-23_135839_1179000_1000,23/02/2026,VGI,14000.0,1282300,145589310000.0
2026-02-23 13:58:55,117.9,700,buy,2026-02-23_135855_1179000_700,23/02/2026,VGI,14000.0,1283000,145671840000.0
2026-02-23 13:58:59,117.8,900,sell,2026-02-23_135859_1178000_900,23/02/2026,VGI,13900.0,1283900,145777860000.0
2026-02-23 13:59:00,117.8,1000,sell,2026-02-23_135900_1178000_1000,23/02/2026,VGI,13900.0,1284900,145895660000.0
2026-02-23 13:59:01,117.8,500,sell,2026-02-23_135901_1178000_500,23/02/2026,VGI,13900.0,1285400,145954560000.0
2026-02-23 13:59:05,117.9,100,buy,2026-02-23_135905_1179000_100,23/02/2026,VGI,14000.0,1285500,145966350000.0
2026-02-23 13:59:07,117.8,500,sell,2026-02-23_135907_1178000_500,23/02/2026,VGI,13900.0,1286000,146025250000.0
2026-02-23 13:59:08,117.9,300,buy,2026-02-23_135908_1179000_300,23/02/2026,VGI,14000.0,1286300,146060620000.0
2026-02-23 13:59:11,117.8,1000,sell,2026-02-23_135911_1178000_1000,23/02/2026,VGI,13900.0,1287300,146178420000.0
2026-02-23 13:59:15,117.8,300,sell,2026-02-23_135915_1178000_300,23/02/2026,VGI,13900.0,1287600,146213760000.0
2026-02-23 13:59:23,117.9,5000,buy,2026-02-23_135923_1179000_5000,23/02/2026,VGI,14000.0,1292600,146803260000.0
2026-02-23 13:59:28,117.8,400,sell,2026-02-23_135928_1178000_400,23/02/2026,VGI,13900.0,1293000,146850380000.0
2026-02-23 13:59:33,117.8,100,buy,2026-02-23_135933_1178000_100,23/02/2026,VGI,13900.0,1293100,146862160000.0
2026-02-23 13:59:39,117.8,100,buy,2026-02-23_135939_1178000_100,23/02/2026,VGI,13900.0,1293200,146873940000.0
2026-02-23 14:00:21,117.7,100,sell,2026-02-23_140021_1177000_100,23/02/2026,VGI,13800.0,1293300,146885710000.0
2026-02-23 14:00:48,117.7,500,sell,2026-02-23_140048_1177000_500,23/02/2026,VGI,13800.0,1293800,146944560000.0
2026-02-23 14:00:51,117.7,100,sell,2026-02-23_140051_1177000_100,23/02/2026,VGI,13800.0,1293900,146956330000.0
2026-02-23 14:00:57,117.7,100,sell,2026-02-23_140057_1177000_100,23/02/2026,VGI,13800.0,1294000,146968100000.0
2026-02-23 14:01:02,117.7,1000,sell,2026-02-23_140102_1177000_1000,23/02/2026,VGI,13800.0,1295000,147085800000.0
2026-02-23 14:01:05,117.7,200,sell,2026-02-23_140105_1177000_200,23/02/2026,VGI,13800.0,1295200,147109340000.0
2026-02-23 14:01:23,117.7,100,sell,2026-02-23_140123_1177000_100,23/02/2026,VGI,13800.0,1295300,147121110000.0
2026-02-23 14:01:27,117.7,100,sell,2026-02-23_140127_1177000_100,23/02/2026,VGI,13800.0,1295400,147132880000.0
2026-02-23 14:01:33,117.7,200,sell,2026-02-23_140133_1177000_200,23/02/2026,VGI,13800.0,1295600,147156420000.0
2026-02-23 14:01:35,117.7,100,sell,2026-02-23_140135_1177000_100,23/02/2026,VGI,13800.0,1295700,147168190000.0
2026-02-23 14:01:48,117.7,100,sell,2026-02-23_140148_1177000_100,23/02/2026,VGI,13800.0,1295800,147179960000.0
2026-02-23 14:02:00,117.7,100,sell,2026-02-23_140200_1177000_100,23/02/2026,VGI,13800.0,1296100,147215270000.0
2026-02-23 14:02:00,117.7,200,sell,2026-02-23_140200_1177000_200,23/02/2026,VGI,13800.0,1296000,147203500000.0
2026-02-23 14:02:14,117.7,100,buy,2026-02-23_140214_1177000_100,23/02/2026,VGI,13800.0,1296200,147227040000.0
2026-02-23 14:02:32,117.7,900,buy,2026-02-23_140232_1177000_900,23/02/2026,VGI,13800.0,1297100,147332970000.0
2026-02-23 14:02:36,117.7,300,sell,2026-02-23_140236_1177000_300,23/02/2026,VGI,13800.0,1297400,147368280000.0
2026-02-23 14:02:45,117.7,100,sell,2026-02-23_140245_1177000_100,23/02/2026,VGI,13800.0,1297500,147380050000.0
2026-02-23 14:03:01,117.8,300,buy,2026-02-23_140301_1178000_300,23/02/2026,VGI,13900.0,1297800,147415390000.0
2026-02-23 14:03:14,117.7,200,sell,2026-02-23_140314_1177000_200,23/02/2026,VGI,13800.0,1298000,147438930000.0
2026-02-23 14:03:20,117.7,300,sell,2026-02-23_140320_1177000_300,23/02/2026,VGI,13800.0,1298300,147474240000.0
2026-02-23 14:03:22,117.7,500,sell,2026-02-23_140322_1177000_500,23/02/2026,VGI,13800.0,1298800,147533090000.0
2026-02-23 14:03:23,117.8,200,buy,2026-02-23_140323_1178000_200,23/02/2026,VGI,13900.0,1299000,147556650000.0
2026-02-23 14:03:23,117.7,100,sell,2026-02-23_140323_1177000_100,23/02/2026,VGI,13800.0,1299100,147568420000.0
2026-02-23 14:03:41,117.7,500,sell,2026-02-23_140341_1177000_500,23/02/2026,VGI,13800.0,1299600,147627270000.0
2026-02-23 14:04:00,117.7,100,sell,2026-02-23_140400_1177000_100,23/02/2026,VGI,13800.0,1299700,147639040000.0
2026-02-23 14:04:13,117.7,1000,sell,2026-02-23_140413_1177000_1000,23/02/2026,VGI,13800.0,1300700,147756740000.0
2026-02-23 14:04:15,117.7,100,sell,2026-02-23_140415_1177000_100,23/02/2026,VGI,13800.0,1300800,147768510000.0
2026-02-23 14:04:24,117.7,100,sell,2026-02-23_140424_1177000_100,23/02/2026,VGI,13800.0,1300900,147780280000.0
2026-02-23 14:04:27,117.7,100,sell,2026-02-23_140427_1177000_100,23/02/2026,VGI,13800.0,1301000,147792050000.0
2026-02-23 14:04:32,117.8,100,buy,2026-02-23_140432_1178000_100,23/02/2026,VGI,13900.0,1301100,147803830000.0
2026-02-23 14:04:41,117.7,300,sell,2026-02-23_140441_1177000_300,23/02/2026,VGI,13800.0,1301400,147839140000.0
2026-02-23 14:04:50,117.8,300,buy,2026-02-23_140450_1178000_300,23/02/2026,VGI,13900.0,1301700,147874480000.0
2026-02-23 14:05:07,117.8,200,buy,2026-02-23_140507_1178000_200,23/02/2026,VGI,13900.0,1301900,147898040000.0
2026-02-23 14:05:25,117.8,500,buy,2026-02-23_140525_1178000_500,23/02/2026,VGI,13900.0,1302400,147956940000.0
2026-02-23 14:05:37,117.8,100,buy,2026-02-23_140537_1178000_100,23/02/2026,VGI,13900.0,1302500,147968720000.0
2026-02-23 14:06:16,117.7,1000,sell,2026-02-23_140616_1177000_1000,23/02/2026,VGI,13800.0,1303500,148086420000.0
2026-02-23 14:06:23,117.7,3000,sell,2026-02-23_140623_1177000_3000,23/02/2026,VGI,13800.0,1306500,148439520000.0
2026-02-23 14:06:25,117.7,2300,sell,2026-02-23_140625_1177000_2300,23/02/2026,VGI,13800.0,1308800,148710230000.0
2026-02-23 14:06:34,117.7,300,buy,2026-02-23_140634_1177000_300,23/02/2026,VGI,13800.0,1309100,148745540000.0
2026-02-23 14:07:02,117.7,100,buy,2026-02-23_140702_1177000_100,23/02/2026,VGI,13800.0,1309200,148757310000.0
2026-02-23 14:07:21,117.6,500,sell,2026-02-23_140721_1176000_500,23/02/2026,VGI,13700.0,1309700,148816110000.0
2026-02-23 14:07:29,117.6,300,sell,2026-02-23_140729_1176000_300,23/02/2026,VGI,13700.0,1310000,148851390000.0
2026-02-23 14:07:33,117.6,100,buy,2026-02-23_140733_1176000_100,23/02/2026,VGI,13700.0,1310100,148863150000.0
2026-02-23 14:07:37,117.7,1000,buy,2026-02-23_140737_1177000_1000,23/02/2026,VGI,13800.0,1311100,148980850000.0
2026-02-23 14:08:17,117.7,300,buy,2026-02-23_140817_1177000_300,23/02/2026,VGI,13800.0,1311400,149016160000.0
2026-02-23 14:08:39,117.7,600,buy,2026-02-23_140839_1177000_600,23/02/2026,VGI,13800.0,1312000,149086780000.0
2026-02-23 14:08:53,117.7,100,buy,2026-02-23_140853_1177000_100,23/02/2026,VGI,13800.0,1312100,149098550000.0
2026-02-23 14:09:12,117.6,300,sell,2026-02-23_140912_1176000_300,23/02/2026,VGI,13700.0,1312400,149133830000.0
2026-02-23 14:09:42,117.5,2700,sell,2026-02-23_140942_1175000_2700,23/02/2026,VGI,13600.0,1315100,149451080000.0
2026-02-23 14:09:46,117.5,2000,sell,2026-02-23_140946_1175000_2000,23/02/2026,VGI,13600.0,1317100,149686080000.0
2026-02-23 14:09:50,117.5,100,sell,2026-02-23_140950_1175000_100,23/02/2026,VGI,13600.0,1317200,149697830000.0
2026-02-23 14:10:19,117.5,500,sell,2026-02-23_141019_1175000_500,23/02/2026,VGI,13600.0,1317700,149756580000.0
2026-02-23 14:10:21,117.5,3000,sell,2026-02-23_141021_1175000_3000,23/02/2026,VGI,13600.0,1320700,150109080000.0
2026-02-23 14:10:26,117.5,100,sell,2026-02-23_141026_1175000_100,23/02/2026,VGI,13600.0,1320800,150120830000.0
2026-02-23 14:10:27,117.5,1000,sell,2026-02-23_141027_1175000_1000,23/02/2026,VGI,13600.0,1321800,150238330000.0
2026-02-23 14:10:35,117.5,300,sell,2026-02-23_141035_1175000_300,23/02/2026,VGI,13600.0,1322100,150273580000.0
2026-02-23 14:10:37,117.5,500,sell,2026-02-23_141037_1175000_500,23/02/2026,VGI,13600.0,1322600,150332330000.0
2026-02-23 14:10:38,117.5,500,sell,2026-02-23_141038_1175000_500,23/02/2026,VGI,13600.0,1323100,150391080000.0
2026-02-23 14:10:41,117.5,100,sell,2026-02-23_141041_1175000_100,23/02/2026,VGI,13600.0,1323200,150402830000.0
2026-02-23 14:10:45,117.5,1800,sell,2026-02-23_141045_1175000_1800,23/02/2026,VGI,13600.0,1325000,150614330000.0
2026-02-23 14:11:34,117.5,100,buy,2026-02-23_141134_1175000_100,23/02/2026,VGI,13600.0,1325100,150626080000.0
2026-02-23 14:11:37,117.4,100,sell,2026-02-23_141137_1174000_100,23/02/2026,VGI,13500.0,1325200,150637820000.0
2026-02-23 14:11:38,117.5,100,buy,2026-02-23_141138_1175000_100,23/02/2026,VGI,13600.0,1325300,150649570000.0
2026-02-23 14:11:38,117.5,5500,buy,2026-02-23_141138_1175000_5500,23/02/2026,VGI,13600.0,1330800,151295820000.0
2026-02-23 14:11:43,117.5,300,buy,2026-02-23_141143_1175000_300,23/02/2026,VGI,13600.0,1331100,151331070000.0
2026-02-23 14:12:09,117.4,1000,sell,2026-02-23_141209_1174000_1000,23/02/2026,VGI,13500.0,1332100,151448470000.0
2026-02-23 14:12:21,117.4,100,sell,2026-02-23_141221_1174000_100,23/02/2026,VGI,13500.0,1332200,151460210000.0
2026-02-23 14:12:25,117.4,200,sell,2026-02-23_141225_1174000_200,23/02/2026,VGI,13500.0,1332400,151483690000.0
2026-02-23 14:12:28,117.4,200,sell,2026-02-23_141228_1174000_200,23/02/2026,VGI,13500.0,1332600,151507170000.0
2026-02-23 14:12:31,117.4,1000,sell,2026-02-23_141231_1174000_1000,23/02/2026,VGI,13500.0,1333600,151624570000.0
2026-02-23 14:12:41,117.3,200,sell,2026-02-23_141241_1173000_200,23/02/2026,VGI,13400.0,1333800,151648030000.0
2026-02-23 14:12:50,117.2,100,sell,2026-02-23_141250_1172000_100,23/02/2026,VGI,13300.0,1333900,151659750000.0
2026-02-23 14:13:03,117.2,300,sell,2026-02-23_141303_1172000_300,23/02/2026,VGI,13300.0,1334200,151694910000.0
2026-02-23 14:13:06,117.1,1900,sell,2026-02-23_141306_1171000_1900,23/02/2026,VGI,13200.0,1336100,151917400000.0
2026-02-23 14:13:06,117.0,700,sell,2026-02-23_141306_1170000_700,23/02/2026,VGI,13100.0,1336800,151999300000.0
2026-02-23 14:13:18,117.0,200,sell,2026-02-23_141318_1170000_200,23/02/2026,VGI,13100.0,1337100,152034400000.0
2026-02-23 14:13:18,117.0,100,sell,2026-02-23_141318_1170000_100,23/02/2026,VGI,13100.0,1336900,152011000000.0
2026-02-23 14:13:23,117.0,100,sell,2026-02-23_141323_1170000_100,23/02/2026,VGI,13100.0,1337200,152046100000.0
2026-02-23 14:13:25,117.0,1600,sell,2026-02-23_141325_1170000_1600,23/02/2026,VGI,13100.0,1338800,152233300000.0
2026-02-23 14:13:25,117.0,200,sell,2026-02-23_141325_1170000_200,23/02/2026,VGI,13100.0,1339000,152256700000.0
2026-02-23 14:13:34,116.9,800,sell,2026-02-23_141334_1169000_800,23/02/2026,VGI,13000.0,1339800,152350220000.0
2026-02-23 14:13:38,116.9,100,buy,2026-02-23_141338_1169000_100,23/02/2026,VGI,13000.0,1339900,152361910000.0
2026-02-23 14:13:43,116.8,200,sell,2026-02-23_141343_1168000_200,23/02/2026,VGI,12900.0,1340100,152385270000.0
2026-02-23 14:13:53,116.8,300,sell,2026-02-23_141353_1168000_300,23/02/2026,VGI,12900.0,1340400,152420310000.0
2026-02-23 14:13:55,116.8,600,buy,2026-02-23_141355_1168000_600,23/02/2026,VGI,12900.0,1341000,152490390000.0
2026-02-23 14:13:55,116.9,100,buy,2026-02-23_141355_1169000_100,23/02/2026,VGI,13000.0,1341100,152502080000.0
2026-02-23 14:14:21,116.8,200,sell,2026-02-23_141421_1168000_200,23/02/2026,VGI,12900.0,1341300,152525440000.0
2026-02-23 14:14:27,116.9,200,buy,2026-02-23_141427_1169000_200,23/02/2026,VGI,13000.0,1341600,152560500000.0
2026-02-23 14:14:27,116.8,100,buy,2026-02-23_141427_1168000_100,23/02/2026,VGI,12900.0,1341400,152537120000.0
2026-02-23 14:14:37,116.8,100,sell,2026-02-23_141437_1168000_100,23/02/2026,VGI,12900.0,1341700,152572180000.0
2026-02-23 14:14:38,116.9,100,buy,2026-02-23_141438_1169000_100,23/02/2026,VGI,13000.0,1341800,152583870000.0
2026-02-23 14:14:41,116.7,400,sell,2026-02-23_141441_1167000_400,23/02/2026,VGI,12800.0,1342200,152630550000.0
2026-02-23 14:14:45,116.7,100,buy,2026-02-23_141445_1167000_100,23/02/2026,VGI,12800.0,1342300,152642220000.0
2026-02-23 14:15:17,116.7,100,buy,2026-02-23_141517_1167000_100,23/02/2026,VGI,12800.0,1342400,152653890000.0
2026-02-23 14:15:27,116.6,100,sell,2026-02-23_141527_1166000_100,23/02/2026,VGI,12700.0,1342500,152665550000.0
2026-02-23 14:15:30,116.6,100,sell,2026-02-23_141530_1166000_100,23/02/2026,VGI,12700.0,1342600,152677210000.0
2026-02-23 14:15:34,116.7,600,buy,2026-02-23_141534_1167000_600,23/02/2026,VGI,12800.0,1343200,152747230000.0
2026-02-23 14:15:37,116.7,200,sell,2026-02-23_141537_1167000_200,23/02/2026,VGI,12800.0,1343400,152770570000.0
2026-02-23 14:15:39,116.7,200,sell,2026-02-23_141539_1167000_200,23/02/2026,VGI,12800.0,1343600,152793910000.0
2026-02-23 14:15:44,116.7,100,buy,2026-02-23_141544_1167000_100,23/02/2026,VGI,12800.0,1343700,152805580000.0
2026-02-23 14:15:49,116.7,100,buy,2026-02-23_141549_1167000_100,23/02/2026,VGI,12800.0,1343800,152817250000.0
2026-02-23 14:15:58,116.7,100,buy,2026-02-23_141558_1167000_100,23/02/2026,VGI,12800.0,1343900,152828920000.0
2026-02-23 14:15:59,116.7,100,buy,2026-02-23_141559_1167000_100,23/02/2026,VGI,12800.0,1344000,152840590000.0
2026-02-23 14:16:01,116.7,300,buy,2026-02-23_141601_1167000_300,23/02/2026,VGI,12800.0,1344300,152875600000.0
2026-02-23 14:16:12,116.7,200,buy,2026-02-23_141612_1167000_200,23/02/2026,VGI,12800.0,1344500,152898940000.0
2026-02-23 14:16:14,116.7,100,buy,2026-02-23_141614_1167000_100,23/02/2026,VGI,12800.0,1344600,152910610000.0
2026-02-23 14:16:16,116.6,500,sell,2026-02-23_141616_1166000_500,23/02/2026,VGI,12700.0,1345100,152968910000.0
2026-02-23 14:16:23,116.6,500,sell,2026-02-23_141623_1166000_500,23/02/2026,VGI,12700.0,1345600,153027210000.0
2026-02-23 14:16:25,116.6,100,sell,2026-02-23_141625_1166000_100,23/02/2026,VGI,12700.0,1345700,153038870000.0
2026-02-23 14:16:33,116.6,500,sell,2026-02-23_141633_1166000_500,23/02/2026,VGI,12700.0,1346200,153097170000.0
2026-02-23 14:16:39,116.7,100,buy,2026-02-23_141639_1167000_100,23/02/2026,VGI,12800.0,1346300,153108840000.0
2026-02-23 14:16:52,116.7,1800,buy,2026-02-23_141652_1167000_1800,23/02/2026,VGI,12800.0,1348100,153318900000.0
2026-02-23 14:16:59,116.7,100,sell,2026-02-23_141659_1167000_100,23/02/2026,VGI,12800.0,1348200,153330570000.0
2026-02-23 14:17:01,116.7,300,sell,2026-02-23_141701_1167000_300,23/02/2026,VGI,12800.0,1348500,153365580000.0
2026-02-23 14:17:10,116.7,500,sell,2026-02-23_141710_1167000_500,23/02/2026,VGI,12800.0,1349000,153423930000.0
2026-02-23 14:17:23,116.8,100,buy,2026-02-23_141723_1168000_100,23/02/2026,VGI,12900.0,1349100,153435610000.0
2026-02-23 14:17:30,116.8,700,buy,2026-02-23_141730_1168000_700,23/02/2026,VGI,12900.0,1349800,153517370000.0
2026-02-23 14:17:34,116.8,100,buy,2026-02-23_141734_1168000_100,23/02/2026,VGI,12900.0,1349900,153529050000.0
2026-02-23 14:17:36,116.7,400,sell,2026-02-23_141736_1167000_400,23/02/2026,VGI,12800.0,1350400,153587410000.0
2026-02-23 14:17:36,116.8,100,sell,2026-02-23_141736_1168000_100,23/02/2026,VGI,12900.0,1350000,153540730000.0
2026-02-23 14:17:49,116.8,200,buy,2026-02-23_141749_1168000_200,23/02/2026,VGI,12900.0,1350600,153610770000.0
2026-02-23 14:18:02,116.8,300,buy,2026-02-23_141802_1168000_300,23/02/2026,VGI,12900.0,1350900,153645810000.0
2026-02-23 14:18:06,116.8,100,buy,2026-02-23_141806_1168000_100,23/02/2026,VGI,12900.0,1351000,153657490000.0
2026-02-23 14:18:18,116.8,300,buy,2026-02-23_141818_1168000_300,23/02/2026,VGI,12900.0,1351300,153692530000.0
2026-02-23 14:18:23,116.8,200,buy,2026-02-23_141823_1168000_200,23/02/2026,VGI,12900.0,1351500,153715890000.0
2026-02-23 14:18:37,116.7,4900,sell,2026-02-23_141837_1167000_4900,23/02/2026,VGI,12800.0,1356400,154287720000.0
2026-02-23 14:18:43,116.7,300,buy,2026-02-23_141843_1167000_300,23/02/2026,VGI,12800.0,1356700,154322730000.0
2026-02-23 14:18:50,116.7,100,buy,2026-02-23_141850_1167000_100,23/02/2026,VGI,12800.0,1356800,154334400000.0
2026-02-23 14:18:59,116.6,100,sell,2026-02-23_141859_1166000_100,23/02/2026,VGI,12700.0,1356900,154346060000.0
2026-02-23 14:19:22,116.6,500,sell,2026-02-23_141922_1166000_500,23/02/2026,VGI,12700.0,1357400,154404360000.0
2026-02-23 14:19:30,116.6,300,sell,2026-02-23_141930_1166000_300,23/02/2026,VGI,12700.0,1357700,154439340000.0
2026-02-23 14:19:31,116.6,2300,sell,2026-02-23_141931_1166000_2300,23/02/2026,VGI,12700.0,1360000,154707520000.0
2026-02-23 14:19:47,116.6,100,buy,2026-02-23_141947_1166000_100,23/02/2026,VGI,12700.0,1360100,154719180000.0
2026-02-23 14:19:47,116.6,1000,buy,2026-02-23_141947_1166000_1000,23/02/2026,VGI,12700.0,1361100,154835780000.0
2026-02-23 14:19:48,116.6,900,buy,2026-02-23_141948_1166000_900,23/02/2026,VGI,12700.0,1362000,154940720000.0
2026-02-23 14:19:57,116.6,500,buy,2026-02-23_141957_1166000_500,23/02/2026,VGI,12700.0,1362500,154999020000.0
2026-02-23 14:19:59,116.6,200,buy,2026-02-23_141959_1166000_200,23/02/2026,VGI,12700.0,1362700,155022340000.0
2026-02-23 14:19:59,116.7,300,buy,2026-02-23_141959_1167000_300,23/02/2026,VGI,12800.0,1363000,155057350000.0
2026-02-23 14:20:01,116.7,500,buy,2026-02-23_142001_1167000_500,23/02/2026,VGI,12800.0,1363500,155115700000.0
2026-02-23 14:20:13,116.7,100,buy,2026-02-23_142013_1167000_100,23/02/2026,VGI,12800.0,1363600,155127370000.0
2026-02-23 14:20:24,116.6,100,sell,2026-02-23_142024_1166000_100,23/02/2026,VGI,12700.0,1363700,155139030000.0
2026-02-23 14:20:43,116.6,100,sell,2026-02-23_142043_1166000_100,23/02/2026,VGI,12700.0,1363900,155162350000.0
2026-02-23 14:20:47,116.6,100,buy,2026-02-23_142047_1166000_100,23/02/2026,VGI,12700.0,1364000,155174010000.0
2026-02-23 14:20:55,116.6,300,buy,2026-02-23_142055_1166000_300,23/02/2026,VGI,12700.0,1364300,155208990000.0
2026-02-23 14:20:57,116.6,100,buy,2026-02-23_142057_1166000_100,23/02/2026,VGI,12700.0,1364400,155220650000.0
2026-02-23 14:20:57,116.5,100,sell,2026-02-23_142057_1165000_100,23/02/2026,VGI,12600.0,1364500,155232300000.0
2026-02-23 14:20:57,116.6,300,buy,2026-02-23_142057_1166000_300,23/02/2026,VGI,12700.0,1364800,155267280000.0
2026-02-23 14:21:05,116.6,200,sell,2026-02-23_142105_1166000_200,23/02/2026,VGI,12700.0,1365000,155290600000.0
2026-02-23 14:21:18,116.6,100,sell,2026-02-23_142118_1166000_100,23/02/2026,VGI,12700.0,1365100,155302260000.0
2026-02-23 14:21:21,116.6,800,sell,2026-02-23_142121_1166000_800,23/02/2026,VGI,12700.0,1365900,155395540000.0
2026-02-23 14:21:22,116.6,200,sell,2026-02-23_142122_1166000_200,23/02/2026,VGI,12700.0,1366100,155418860000.0
2026-02-23 14:21:25,116.6,200,sell,2026-02-23_142125_1166000_200,23/02/2026,VGI,12700.0,1366300,155442180000.0
2026-02-23 14:21:57,116.5,500,sell,2026-02-23_142157_1165000_500,23/02/2026,VGI,12600.0,1366800,155500430000.0
2026-02-23 14:22:07,116.5,500,sell,2026-02-23_142207_1165000_500,23/02/2026,VGI,12600.0,1367300,155558680000.0
2026-02-23 14:22:14,116.5,1000,sell,2026-02-23_142214_1165000_1000,23/02/2026,VGI,12600.0,1368300,155675180000.0
2026-02-23 14:22:19,116.5,1000,sell,2026-02-23_142219_1165000_1000,23/02/2026,VGI,12600.0,1369300,155791680000.0
2026-02-23 14:22:20,116.5,800,sell,2026-02-23_142220_1165000_800,23/02/2026,VGI,12600.0,1370100,155884880000.0
2026-02-23 14:22:36,116.4,200,sell,2026-02-23_142236_1164000_200,23/02/2026,VGI,12500.0,1370300,155908160000.0
