time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 13:48:18,27.05,100,buy,2026-02-13_134818_270500_100,13/02/2026,HPG,150.0,11511500,309724925000.0
2026-02-13 13:48:22,27.05,200,buy,2026-02-13_134822_270500_200,13/02/2026,HPG,150.0,11511700,309730335000.0
2026-02-13 13:48:36,27.05,500,buy,2026-02-13_134836_270500_500,13/02/2026,HPG,150.0,11512200,309743860000.0
2026-02-13 13:48:46,27.05,500,buy,2026-02-13_134846_270500_500,13/02/2026,HPG,150.0,11512700,309757385000.0
2026-02-13 13:48:48,27.05,400,buy,2026-02-13_134848_270500_400,13/02/2026,HPG,150.0,11513100,309768205000.0
2026-02-13 13:48:49,27.05,100,buy,2026-02-13_134849_270500_100,13/02/2026,HPG,150.0,11513200,309770910000.0
2026-02-13 13:48:50,27.05,500,buy,2026-02-13_134850_270500_500,13/02/2026,HPG,150.0,11513700,309784435000.0
2026-02-13 13:48:51,27.05,2000,buy,2026-02-13_134851_270500_2000,13/02/2026,HPG,150.0,11515700,309838535000.0
2026-02-13 13:48:58,27.05,15000,buy,2026-02-13_134858_270500_15000,13/02/2026,HPG,150.0,11530700,310244285000.0
2026-02-13 13:48:59,27.05,500,buy,2026-02-13_134859_270500_500,13/02/2026,HPG,150.0,11531200,310257810000.0
2026-02-13 13:49:01,27.05,500,buy,2026-02-13_134901_270500_500,13/02/2026,HPG,150.0,11531700,310271335000.0
2026-02-13 13:49:02,27.05,1000,buy,2026-02-13_134902_270500_1000,13/02/2026,HPG,150.0,11532700,310298385000.0
2026-02-13 13:49:03,27.05,3400,buy,2026-02-13_134903_270500_3400,13/02/2026,HPG,150.0,11536100,310390355000.0
2026-02-13 13:49:04,27.05,200,buy,2026-02-13_134904_270500_200,13/02/2026,HPG,150.0,11536300,310395765000.0
2026-02-13 13:49:09,27.05,600,buy,2026-02-13_134909_270500_600,13/02/2026,HPG,150.0,11536900,310411995000.0
2026-02-13 13:49:10,27.05,100,buy,2026-02-13_134910_270500_100,13/02/2026,HPG,150.0,11537000,310414700000.0
2026-02-13 13:49:13,27.05,100,buy,2026-02-13_134913_270500_100,13/02/2026,HPG,150.0,11537100,310417405000.0
2026-02-13 13:49:14,27.05,100,buy,2026-02-13_134914_270500_100,13/02/2026,HPG,150.0,11537200,310420110000.0
2026-02-13 13:49:15,27.05,1000,buy,2026-02-13_134915_270500_1000,13/02/2026,HPG,150.0,11538200,310447160000.0
2026-02-13 13:49:18,27.05,300,buy,2026-02-13_134918_270500_300,13/02/2026,HPG,150.0,11538500,310455275000.0
2026-02-13 13:49:27,27.05,500,buy,2026-02-13_134927_270500_500,13/02/2026,HPG,150.0,11539000,310468800000.0
2026-02-13 13:49:29,27.05,500,buy,2026-02-13_134929_270500_500,13/02/2026,HPG,150.0,11539500,310482325000.0
2026-02-13 13:49:32,27.05,5000,buy,2026-02-13_134932_270500_5000,13/02/2026,HPG,150.0,11544500,310617575000.0
2026-02-13 13:49:33,27.0,400,sell,2026-02-13_134933_270000_400,13/02/2026,HPG,100.0,11544900,310628375000.0
2026-02-13 13:49:35,27.05,300,buy,2026-02-13_134935_270500_300,13/02/2026,HPG,150.0,11545200,310636490000.0
2026-02-13 13:49:37,27.05,300,buy,2026-02-13_134937_270500_300,13/02/2026,HPG,150.0,11545500,310644605000.0
2026-02-13 13:49:37,27.0,200,sell,2026-02-13_134937_270000_200,13/02/2026,HPG,100.0,11545700,310650005000.0
2026-02-13 13:49:40,27.0,4100,sell,2026-02-13_134940_270000_4100,13/02/2026,HPG,100.0,11549800,310760705000.0
2026-02-13 13:49:42,27.05,600,buy,2026-02-13_134942_270500_600,13/02/2026,HPG,150.0,11550400,310776935000.0
2026-02-13 13:49:43,27.05,1000,buy,2026-02-13_134943_270500_1000,13/02/2026,HPG,150.0,11551400,310803985000.0
2026-02-13 13:49:45,27.05,200,buy,2026-02-13_134945_270500_200,13/02/2026,HPG,150.0,11551600,310809395000.0
2026-02-13 13:49:46,27.05,600,buy,2026-02-13_134946_270500_600,13/02/2026,HPG,150.0,11552200,310825625000.0
2026-02-13 13:49:50,27.05,10000,buy,2026-02-13_134950_270500_10000,13/02/2026,HPG,150.0,11562200,311096125000.0
2026-02-13 13:49:51,27.05,1500,buy,2026-02-13_134951_270500_1500,13/02/2026,HPG,150.0,11563700,311136700000.0
2026-02-13 13:49:53,27.05,1000,buy,2026-02-13_134953_270500_1000,13/02/2026,HPG,150.0,11564700,311163750000.0
2026-02-13 13:49:57,27.0,3000,sell,2026-02-13_134957_270000_3000,13/02/2026,HPG,100.0,11567700,311244750000.0
2026-02-13 13:49:58,27.05,100,buy,2026-02-13_134958_270500_100,13/02/2026,HPG,150.0,11567800,311247455000.0
2026-02-13 13:49:58,27.05,300,buy,2026-02-13_134958_270500_300,13/02/2026,HPG,150.0,11568100,311255570000.0
2026-02-13 13:50:03,27.0,200,sell,2026-02-13_135003_270000_200,13/02/2026,HPG,100.0,11568300,311260970000.0
2026-02-13 13:50:04,27.0,400,sell,2026-02-13_135004_270000_400,13/02/2026,HPG,100.0,11568700,311271770000.0
2026-02-13 13:50:08,27.0,4100,sell,2026-02-13_135008_270000_4100,13/02/2026,HPG,100.0,11572800,311382470000.0
2026-02-13 13:50:12,27.0,2000,sell,2026-02-13_135012_270000_2000,13/02/2026,HPG,100.0,11574800,311436470000.0
2026-02-13 13:50:17,27.05,600,buy,2026-02-13_135017_270500_600,13/02/2026,HPG,150.0,11575400,311452700000.0
2026-02-13 13:50:19,27.05,1500,buy,2026-02-13_135019_270500_1500,13/02/2026,HPG,150.0,11577000,311495975000.0
2026-02-13 13:50:19,27.0,100,sell,2026-02-13_135019_270000_100,13/02/2026,HPG,100.0,11575500,311455400000.0
2026-02-13 13:50:23,27.0,17400,sell,2026-02-13_135023_270000_17400,13/02/2026,HPG,100.0,11594400,311965775000.0
2026-02-13 13:50:24,27.05,3000,buy,2026-02-13_135024_270500_3000,13/02/2026,HPG,150.0,11597400,312046925000.0
2026-02-13 13:50:26,27.0,2000,sell,2026-02-13_135026_270000_2000,13/02/2026,HPG,100.0,11599400,312100925000.0
2026-02-13 13:50:29,27.05,1400,buy,2026-02-13_135029_270500_1400,13/02/2026,HPG,150.0,11600800,312138795000.0
2026-02-13 13:50:33,27.05,100,buy,2026-02-13_135033_270500_100,13/02/2026,HPG,150.0,11600900,312141500000.0
2026-02-13 13:50:37,27.05,23200,buy,2026-02-13_135037_270500_23200,13/02/2026,HPG,150.0,11624100,312769060000.0
2026-02-13 13:50:41,27.05,10000,buy,2026-02-13_135041_270500_10000,13/02/2026,HPG,150.0,11634100,313039560000.0
2026-02-13 13:50:42,27.0,2000,sell,2026-02-13_135042_270000_2000,13/02/2026,HPG,100.0,11636100,313093560000.0
2026-02-13 13:50:42,27.05,3700,buy,2026-02-13_135042_270500_3700,13/02/2026,HPG,150.0,11639800,313193645000.0
2026-02-13 13:50:44,27.05,7300,buy,2026-02-13_135044_270500_7300,13/02/2026,HPG,150.0,11647100,313391110000.0
2026-02-13 13:50:47,27.05,100,buy,2026-02-13_135047_270500_100,13/02/2026,HPG,150.0,11647200,313393815000.0
2026-02-13 13:50:47,27.0,100,sell,2026-02-13_135047_270000_100,13/02/2026,HPG,100.0,11647300,313396515000.0
2026-02-13 13:50:51,27.05,600,buy,2026-02-13_135051_270500_600,13/02/2026,HPG,150.0,11647900,313412745000.0
2026-02-13 13:50:57,27.05,2900,buy,2026-02-13_135057_270500_2900,13/02/2026,HPG,150.0,11650800,313491190000.0
2026-02-13 13:50:58,27.0,100,sell,2026-02-13_135058_270000_100,13/02/2026,HPG,100.0,11650900,313493890000.0
2026-02-13 13:51:09,27.0,200,sell,2026-02-13_135109_270000_200,13/02/2026,HPG,100.0,11651100,313499290000.0
2026-02-13 13:51:10,27.05,1000,buy,2026-02-13_135110_270500_1000,13/02/2026,HPG,150.0,11652100,313526340000.0
2026-02-13 13:51:13,27.05,2000,buy,2026-02-13_135113_270500_2000,13/02/2026,HPG,150.0,11654100,313580440000.0
2026-02-13 13:51:13,27.05,1000,buy,2026-02-13_135113_270500_1000,13/02/2026,HPG,150.0,11655100,313607490000.0
2026-02-13 13:51:15,27.0,500,sell,2026-02-13_135115_270000_500,13/02/2026,HPG,100.0,11655600,313620990000.0
2026-02-13 13:51:18,27.05,100,buy,2026-02-13_135118_270500_100,13/02/2026,HPG,150.0,11655700,313623695000.0
2026-02-13 13:51:23,27.05,1700,buy,2026-02-13_135123_270500_1700,13/02/2026,HPG,150.0,11657600,313675090000.0
2026-02-13 13:51:23,27.05,200,buy,2026-02-13_135123_270500_200,13/02/2026,HPG,150.0,11655900,313629105000.0
2026-02-13 13:51:25,27.05,600,buy,2026-02-13_135125_270500_600,13/02/2026,HPG,150.0,11658200,313691320000.0
2026-02-13 13:51:27,27.05,200,buy,2026-02-13_135127_270500_200,13/02/2026,HPG,150.0,11658400,313696730000.0
2026-02-13 13:51:29,27.05,2700,buy,2026-02-13_135129_270500_2700,13/02/2026,HPG,150.0,11661100,313769765000.0
2026-02-13 13:51:30,27.05,600,buy,2026-02-13_135130_270500_600,13/02/2026,HPG,150.0,11661700,313785995000.0
2026-02-13 13:51:31,27.05,100,buy,2026-02-13_135131_270500_100,13/02/2026,HPG,150.0,11661800,313788700000.0
2026-02-13 13:51:33,27.05,300,buy,2026-02-13_135133_270500_300,13/02/2026,HPG,150.0,11662100,313796815000.0
2026-02-13 13:51:35,27.05,2500,buy,2026-02-13_135135_270500_2500,13/02/2026,HPG,150.0,11664600,313864440000.0
2026-02-13 13:51:36,27.05,23200,buy,2026-02-13_135136_270500_23200,13/02/2026,HPG,150.0,11687800,314492000000.0
2026-02-13 13:51:37,27.05,30000,buy,2026-02-13_135137_270500_30000,13/02/2026,HPG,150.0,11717800,315303500000.0
2026-02-13 13:51:38,27.05,900,buy,2026-02-13_135138_270500_900,13/02/2026,HPG,150.0,11718700,315327845000.0
2026-02-13 13:51:43,27.0,200,sell,2026-02-13_135143_270000_200,13/02/2026,HPG,100.0,11718900,315333245000.0
2026-02-13 13:51:48,27.05,3000,buy,2026-02-13_135148_270500_3000,13/02/2026,HPG,150.0,11721900,315414395000.0
2026-02-13 13:51:50,27.05,100,buy,2026-02-13_135150_270500_100,13/02/2026,HPG,150.0,11722000,315417100000.0
2026-02-13 13:51:50,27.05,14000,buy,2026-02-13_135150_270500_14000,13/02/2026,HPG,150.0,11736000,315795800000.0
2026-02-13 13:51:51,27.05,5800,buy,2026-02-13_135151_270500_5800,13/02/2026,HPG,150.0,11741800,315952690000.0
2026-02-13 13:51:51,27.0,500,sell,2026-02-13_135151_270000_500,13/02/2026,HPG,100.0,11742300,315966190000.0
2026-02-13 13:51:52,27.05,1000,buy,2026-02-13_135152_270500_1000,13/02/2026,HPG,150.0,11743300,315993240000.0
2026-02-13 13:51:54,27.05,5000,buy,2026-02-13_135154_270500_5000,13/02/2026,HPG,150.0,11748300,316128490000.0
2026-02-13 13:51:56,27.05,2000,buy,2026-02-13_135156_270500_2000,13/02/2026,HPG,150.0,11750300,316182590000.0
2026-02-13 13:51:58,27.05,500,buy,2026-02-13_135158_270500_500,13/02/2026,HPG,150.0,11750800,316196115000.0
2026-02-13 13:52:01,27.0,100,sell,2026-02-13_135201_270000_100,13/02/2026,HPG,100.0,11750900,316198815000.0
2026-02-13 13:52:04,27.05,100,buy,2026-02-13_135204_270500_100,13/02/2026,HPG,150.0,11751000,316201520000.0
2026-02-13 13:52:05,27.05,23200,buy,2026-02-13_135205_270500_23200,13/02/2026,HPG,150.0,11774200,316829080000.0
2026-02-13 13:52:05,27.05,5000,buy,2026-02-13_135205_270500_5000,13/02/2026,HPG,150.0,11779200,316964330000.0
2026-02-13 13:52:06,27.05,500,buy,2026-02-13_135206_270500_500,13/02/2026,HPG,150.0,11779700,316977855000.0
2026-02-13 13:52:09,27.05,100,buy,2026-02-13_135209_270500_100,13/02/2026,HPG,150.0,11779800,316980560000.0
2026-02-13 13:52:12,27.05,500,buy,2026-02-13_135212_270500_500,13/02/2026,HPG,150.0,11780300,316994085000.0
2026-02-13 13:52:13,27.05,2000,buy,2026-02-13_135213_270500_2000,13/02/2026,HPG,150.0,11782300,317048185000.0
2026-02-13 13:52:14,27.05,1000,buy,2026-02-13_135214_270500_1000,13/02/2026,HPG,150.0,11783300,317075235000.0
2026-02-13 13:52:17,27.05,5000,buy,2026-02-13_135217_270500_5000,13/02/2026,HPG,150.0,11788300,317210485000.0
2026-02-13 13:52:21,27.0,5000,sell,2026-02-13_135221_270000_5000,13/02/2026,HPG,100.0,11793300,317345485000.0
2026-02-13 13:52:22,27.05,3500,buy,2026-02-13_135222_270500_3500,13/02/2026,HPG,150.0,11796800,317440160000.0
2026-02-13 13:52:25,27.05,100,buy,2026-02-13_135225_270500_100,13/02/2026,HPG,150.0,11796900,317442865000.0
2026-02-13 13:52:27,27.0,100,sell,2026-02-13_135227_270000_100,13/02/2026,HPG,100.0,11797000,317445565000.0
2026-02-13 13:52:28,27.05,100,buy,2026-02-13_135228_270500_100,13/02/2026,HPG,150.0,11797100,317448270000.0
2026-02-13 13:52:31,27.05,200,buy,2026-02-13_135231_270500_200,13/02/2026,HPG,150.0,11797300,317453680000.0
2026-02-13 13:52:31,27.05,600,buy,2026-02-13_135231_270500_600,13/02/2026,HPG,150.0,11797900,317469910000.0
2026-02-13 13:52:35,27.0,300,sell,2026-02-13_135235_270000_300,13/02/2026,HPG,100.0,11799100,317502355000.0
2026-02-13 13:52:35,27.05,900,buy,2026-02-13_135235_270500_900,13/02/2026,HPG,150.0,11798800,317494255000.0
2026-02-13 13:52:38,27.05,300,buy,2026-02-13_135238_270500_300,13/02/2026,HPG,150.0,11799400,317510470000.0
2026-02-13 13:52:40,27.05,100,buy,2026-02-13_135240_270500_100,13/02/2026,HPG,150.0,11799500,317513175000.0
2026-02-13 13:52:42,27.05,1000,buy,2026-02-13_135242_270500_1000,13/02/2026,HPG,150.0,11800500,317540225000.0
2026-02-13 13:52:46,27.05,5000,buy,2026-02-13_135246_270500_5000,13/02/2026,HPG,150.0,11805500,317675475000.0
2026-02-13 13:52:49,27.05,100,buy,2026-02-13_135249_270500_100,13/02/2026,HPG,150.0,11805600,317678180000.0
2026-02-13 13:52:49,27.05,1300,buy,2026-02-13_135249_270500_1300,13/02/2026,HPG,150.0,11806900,317713345000.0
2026-02-13 13:52:52,27.05,3300,buy,2026-02-13_135252_270500_3300,13/02/2026,HPG,150.0,11810200,317802610000.0
2026-02-13 13:52:54,27.05,500,buy,2026-02-13_135254_270500_500,13/02/2026,HPG,150.0,11810700,317816135000.0
2026-02-13 13:52:55,27.05,200,buy,2026-02-13_135255_270500_200,13/02/2026,HPG,150.0,11810900,317821545000.0
2026-02-13 13:52:57,27.05,200,buy,2026-02-13_135257_270500_200,13/02/2026,HPG,150.0,11811100,317826955000.0
2026-02-13 13:52:58,27.05,1600,buy,2026-02-13_135258_270500_1600,13/02/2026,HPG,150.0,11812700,317870235000.0
2026-02-13 13:52:58,27.05,23200,buy,2026-02-13_135258_270500_23200,13/02/2026,HPG,150.0,11835900,318497795000.0
2026-02-13 13:52:59,27.05,200,buy,2026-02-13_135259_270500_200,13/02/2026,HPG,150.0,11836100,318503205000.0
2026-02-13 13:53:06,27.05,2100,buy,2026-02-13_135306_270500_2100,13/02/2026,HPG,150.0,11838200,318560010000.0
2026-02-13 13:53:10,27.05,1000,buy,2026-02-13_135310_270500_1000,13/02/2026,HPG,150.0,11839200,318587060000.0
2026-02-13 13:53:11,27.05,2000,buy,2026-02-13_135311_270500_2000,13/02/2026,HPG,150.0,11846200,318776410000.0
2026-02-13 13:53:11,27.05,5000,buy,2026-02-13_135311_270500_5000,13/02/2026,HPG,150.0,11844200,318722310000.0
2026-02-13 13:53:13,27.05,1100,buy,2026-02-13_135313_270500_1100,13/02/2026,HPG,150.0,11849300,318860265000.0
2026-02-13 13:53:13,27.05,2000,buy,2026-02-13_135313_270500_2000,13/02/2026,HPG,150.0,11848200,318830510000.0
2026-02-13 13:53:14,27.05,500,buy,2026-02-13_135314_270500_500,13/02/2026,HPG,150.0,11849800,318873790000.0
2026-02-13 13:53:14,27.0,100,sell,2026-02-13_135314_270000_100,13/02/2026,HPG,100.0,11849900,318876490000.0
2026-02-13 13:53:15,27.05,2000,buy,2026-02-13_135315_270500_2000,13/02/2026,HPG,150.0,11851900,318930590000.0
2026-02-13 13:53:16,27.05,3000,buy,2026-02-13_135316_270500_3000,13/02/2026,HPG,150.0,11855500,319027940000.0
2026-02-13 13:53:16,27.0,600,sell,2026-02-13_135316_270000_600,13/02/2026,HPG,100.0,11852500,318946790000.0
2026-02-13 13:53:17,27.05,3000,buy,2026-02-13_135317_270500_3000,13/02/2026,HPG,150.0,11858500,319109090000.0
2026-02-13 13:53:18,27.05,1800,buy,2026-02-13_135318_270500_1800,13/02/2026,HPG,150.0,11860300,319157780000.0
2026-02-13 13:53:19,27.05,2000,buy,2026-02-13_135319_270500_2000,13/02/2026,HPG,150.0,11862300,319211880000.0
2026-02-13 13:53:21,27.05,100,buy,2026-02-13_135321_270500_100,13/02/2026,HPG,150.0,11862400,319214585000.0
2026-02-13 13:53:21,27.05,300,buy,2026-02-13_135321_270500_300,13/02/2026,HPG,150.0,11862700,319222700000.0
2026-02-13 13:53:22,27.05,500,buy,2026-02-13_135322_270500_500,13/02/2026,HPG,150.0,11888700,319926000000.0
2026-02-13 13:53:22,27.05,14500,buy,2026-02-13_135322_270500_14500,13/02/2026,HPG,150.0,11877200,319614925000.0
2026-02-13 13:53:22,27.05,11000,buy,2026-02-13_135322_270500_11000,13/02/2026,HPG,150.0,11888200,319912475000.0
2026-02-13 13:53:24,27.05,100,buy,2026-02-13_135324_270500_100,13/02/2026,HPG,150.0,11888800,319928705000.0
2026-02-13 13:53:25,27.05,200,buy,2026-02-13_135325_270500_200,13/02/2026,HPG,150.0,11889000,319934115000.0
2026-02-13 13:53:26,27.05,500,buy,2026-02-13_135326_270500_500,13/02/2026,HPG,150.0,11889500,319947640000.0
2026-02-13 13:53:27,27.05,1000,buy,2026-02-13_135327_270500_1000,13/02/2026,HPG,150.0,11890500,319974690000.0
2026-02-13 13:53:27,27.0,200,sell,2026-02-13_135327_270000_200,13/02/2026,HPG,100.0,11890700,319980090000.0
2026-02-13 13:53:27,27.05,1900,buy,2026-02-13_135327_270500_1900,13/02/2026,HPG,150.0,11892600,320031485000.0
2026-02-13 13:53:29,27.05,23200,buy,2026-02-13_135329_270500_23200,13/02/2026,HPG,150.0,11915800,320659045000.0
2026-02-13 13:53:29,27.05,1000,buy,2026-02-13_135329_270500_1000,13/02/2026,HPG,150.0,11916800,320686095000.0
2026-02-13 13:53:32,27.05,900,buy,2026-02-13_135332_270500_900,13/02/2026,HPG,150.0,11917700,320710440000.0
2026-02-13 13:53:34,27.05,1000,buy,2026-02-13_135334_270500_1000,13/02/2026,HPG,150.0,11918700,320737490000.0
2026-02-13 13:53:34,27.05,600,buy,2026-02-13_135334_270500_600,13/02/2026,HPG,150.0,11919300,320753720000.0
2026-02-13 13:53:35,27.05,2000,buy,2026-02-13_135335_270500_2000,13/02/2026,HPG,150.0,11921300,320807820000.0
2026-02-13 13:53:37,27.0,900,sell,2026-02-13_135337_270000_900,13/02/2026,HPG,100.0,11922200,320832120000.0
2026-02-13 13:53:38,27.05,1200,buy,2026-02-13_135338_270500_1200,13/02/2026,HPG,150.0,11923400,320864580000.0
2026-02-13 13:53:39,27.0,100,sell,2026-02-13_135339_270000_100,13/02/2026,HPG,100.0,11923500,320867280000.0
2026-02-13 13:53:40,27.05,500,buy,2026-02-13_135340_270500_500,13/02/2026,HPG,150.0,11924000,320880805000.0
2026-02-13 13:53:41,27.05,600,buy,2026-02-13_135341_270500_600,13/02/2026,HPG,150.0,11924600,320897035000.0
2026-02-13 13:53:42,27.05,600,buy,2026-02-13_135342_270500_600,13/02/2026,HPG,150.0,11925200,320913265000.0
2026-02-13 13:53:42,27.0,500,sell,2026-02-13_135342_270000_500,13/02/2026,HPG,100.0,11925700,320926765000.0
2026-02-13 13:53:46,27.05,5000,buy,2026-02-13_135346_270500_5000,13/02/2026,HPG,150.0,11930700,321062015000.0
2026-02-13 13:53:47,27.05,47900,buy,2026-02-13_135347_270500_47900,13/02/2026,HPG,150.0,11978600,322357710000.0
2026-02-13 13:53:52,27.05,1600,sell,2026-02-13_135352_270500_1600,13/02/2026,HPG,150.0,11980200,322400990000.0
2026-02-13 13:53:55,27.05,1000,sell,2026-02-13_135355_270500_1000,13/02/2026,HPG,150.0,11981200,322428040000.0
2026-02-13 13:53:56,27.05,300,sell,2026-02-13_135356_270500_300,13/02/2026,HPG,150.0,11981500,322436155000.0
2026-02-13 13:53:57,27.1,23200,buy,2026-02-13_135357_271000_23200,13/02/2026,HPG,200.0,12004700,323064875000.0
2026-02-13 13:54:00,27.05,1000,sell,2026-02-13_135400_270500_1000,13/02/2026,HPG,150.0,12005700,323091925000.0
2026-02-13 13:54:03,27.05,5000,sell,2026-02-13_135403_270500_5000,13/02/2026,HPG,150.0,12010700,323227175000.0
2026-02-13 13:54:04,27.05,100,sell,2026-02-13_135404_270500_100,13/02/2026,HPG,150.0,12010800,323229880000.0
2026-02-13 13:54:05,27.05,33600,sell,2026-02-13_135405_270500_33600,13/02/2026,HPG,150.0,12044400,324138760000.0
2026-02-13 13:54:08,27.05,500,buy,2026-02-13_135408_270500_500,13/02/2026,HPG,150.0,12044900,324152285000.0
2026-02-13 13:54:10,27.05,900,buy,2026-02-13_135410_270500_900,13/02/2026,HPG,150.0,12045800,324176630000.0
2026-02-13 13:54:10,27.05,3000,buy,2026-02-13_135410_270500_3000,13/02/2026,HPG,150.0,12048800,324257780000.0
2026-02-13 13:54:13,27.05,700,buy,2026-02-13_135413_270500_700,13/02/2026,HPG,150.0,12049500,324276715000.0
2026-02-13 13:54:13,27.05,100,buy,2026-02-13_135413_270500_100,13/02/2026,HPG,150.0,12049600,324279420000.0
2026-02-13 13:54:15,27.05,100,buy,2026-02-13_135415_270500_100,13/02/2026,HPG,150.0,12049700,324282125000.0
2026-02-13 13:54:17,27.05,500,buy,2026-02-13_135417_270500_500,13/02/2026,HPG,150.0,12050200,324295650000.0
2026-02-13 13:54:20,27.0,100,sell,2026-02-13_135420_270000_100,13/02/2026,HPG,100.0,12050300,324298350000.0
2026-02-13 13:54:21,27.0,300,sell,2026-02-13_135421_270000_300,13/02/2026,HPG,100.0,12053400,324382190000.0
2026-02-13 13:54:21,27.05,1800,buy,2026-02-13_135421_270500_1800,13/02/2026,HPG,150.0,12052100,324347040000.0
2026-02-13 13:54:21,27.05,1000,buy,2026-02-13_135421_270500_1000,13/02/2026,HPG,150.0,12053100,324374090000.0
2026-02-13 13:54:27,27.05,200,buy,2026-02-13_135427_270500_200,13/02/2026,HPG,150.0,12054600,324414650000.0
2026-02-13 13:54:27,27.05,100,buy,2026-02-13_135427_270500_100,13/02/2026,HPG,150.0,12054700,324417355000.0
2026-02-13 13:54:28,27.05,1000,buy,2026-02-13_135428_270500_1000,13/02/2026,HPG,150.0,12056700,324471455000.0
2026-02-13 13:54:32,27.05,5000,buy,2026-02-13_135432_270500_5000,13/02/2026,HPG,150.0,12061700,324606705000.0
2026-02-13 13:54:33,27.05,1000,buy,2026-02-13_135433_270500_1000,13/02/2026,HPG,150.0,12062700,324633755000.0
2026-02-13 13:54:34,27.05,9500,buy,2026-02-13_135434_270500_9500,13/02/2026,HPG,150.0,12072700,324904255000.0
2026-02-13 13:54:34,27.05,500,buy,2026-02-13_135434_270500_500,13/02/2026,HPG,150.0,12063200,324647280000.0
2026-02-13 13:54:37,27.1,2700,buy,2026-02-13_135437_271000_2700,13/02/2026,HPG,200.0,12075400,324977425000.0
2026-02-13 13:54:38,27.1,2700,buy,2026-02-13_135438_271000_2700,13/02/2026,HPG,200.0,12078100,325050595000.0
2026-02-13 13:54:39,27.1,300,buy,2026-02-13_135439_271000_300,13/02/2026,HPG,200.0,12078400,325058725000.0
2026-02-13 13:54:43,27.05,400,sell,2026-02-13_135443_270500_400,13/02/2026,HPG,150.0,12078800,325069545000.0
2026-02-13 13:54:46,27.1,500,buy,2026-02-13_135446_271000_500,13/02/2026,HPG,200.0,12079300,325083095000.0
2026-02-13 13:54:49,27.05,48200,sell,2026-02-13_135449_270500_48200,13/02/2026,HPG,150.0,12127500,326386905000.0
2026-02-13 13:54:52,27.05,500,buy,2026-02-13_135452_270500_500,13/02/2026,HPG,150.0,12128000,326400430000.0
2026-02-13 13:54:53,27.05,1800,buy,2026-02-13_135453_270500_1800,13/02/2026,HPG,150.0,12129800,326449120000.0
2026-02-13 13:54:53,27.05,200,sell,2026-02-13_135453_270500_200,13/02/2026,HPG,150.0,12130000,326454530000.0
2026-02-13 13:54:54,27.05,500,buy,2026-02-13_135454_270500_500,13/02/2026,HPG,150.0,12130500,326468055000.0
